,"Algo generation: 5, gene: (114, 3)"
1655,16.921902
1656,-20.118166
1657,-123.846985
1658,-124.282845
1659,-125.33086
1660,-124.274155
1661,-18.026285
1662,-14.7454
1663,-125.429276
1664,-8.755356
1665,6.186479
1666,7.897498
1667,0.06238368
1668,-30.301674
1669,-86.29046
1670,9.962588
1671,-38.468567
1672,-2.7395718
1673,-121.20467
1674,-164.61942
1675,-17.514408
1676,-18.374792
1677,-14.476029
1678,-103.07588
1679,-96.38468
1680,-82.03737
1681,20.612339
1682,23.793346
1683,-102.11921
1684,18.91416
1685,-19.063332
1686,-26.409184
1687,-89.918
1688,10.312116
1689,-118.0683
1690,-93.093445
1691,30.368484
1692,12.66474
1693,-94.135994
1694,22.086422
1695,-126.17963
1696,1.5213326
1697,14.774704
1698,-16.264574
1699,-12.161683
1700,-19.506592
1701,-17.070742
1702,12.398046
1703,-116.51341
1704,6.2842636
1705,30.4152
1706,-119.33949
1707,-33.481125
1708,-100.27509
1709,36.259678
1710,16.872927
1711,29.357187
1712,32.55935
1713,29.979464
1714,31.542778
1715,33.878693
1716,34.146984
1717,32.644306
1718,22.577045
1719,38.415955
1720,36.69598
1721,35.871147
1722,-99.27089
1723,-11.156875
1724,35.189304
1725,25.213924
1726,47.237705
1727,-110.867775
1728,36.439594
1729,33.232418
1730,44.726677
1731,-90.45124
1732,-127.35657
1733,-142.49017
1734,-119.92208
1735,-106.14957
1736,17.592773
1737,-118.489876
1738,-111.94809
1739,36.213886
1740,-102.0669
1741,-127.22034
1742,19.813545
1743,-12.364401
1744,-120.767715
1745,-93.38233
1746,4.1992364
1747,-110.35651
1748,32.307484
1749,18.47077
1750,-94.7263
1751,-76.710266
1752,33.91267
1753,48.701103
1754,32.61767
1755,34.82073
1756,-115.27241
1757,-106.13213
1758,-76.983765
1759,-87.60986
1760,-100.59283
1761,-113.210945
1762,-22.682657
1763,-104.80727
1764,-136.04059
1765,-120.220276
1766,-114.9884
1767,34.994785
1768,-126.85848
1769,50.819736
1770,-88.844
1771,-99.19938
1772,-74.4137
1773,-87.43245
1774,-124.509415
1775,-114.93395
1776,-113.33877
1777,14.553887
1778,-113.10541
1779,-112.92446
1780,-115.87314
1781,-109.091255
1782,-105.11623
1783,-104.68124
1784,-11.8673315
1785,-104.75359
1786,-111.03647
1787,-24.57674
1788,-27.032856
1789,-32.173065
1790,-23.662302
1791,-6.6437225
1792,-43.37637
1793,-48.649902
1794,-151.97289
1795,-157.31567
1796,-158.9345
1797,-48.093796
1798,-115.50779
1799,-115.74491
1800,-115.03701
1801,-50.523643
1802,-112.68305
1803,-34.51768
1804,-119.33621
1805,-108.6012
1806,35.321346
1807,-118.877426
1808,-119.17965
1809,-114.197586
1810,-108.66614
1811,-108.24266
1812,-110.16614
1813,-114.11859
1814,-139.75266
1815,-48.65565
1816,-33.86705
1817,-129.56102
1818,-20.015123
1819,34.369644
1820,-28.832718
1821,-23.354177
1822,-28.853573
1823,-22.8815
1824,-117.51129
1825,-124.11918
1826,-13.487001
1827,-33.189137
1828,-27.725557
1829,-25.027328
1830,-25.611914
1831,-26.089413
1832,-27.12265
1833,-21.414448
1834,-15.681562
1835,-26.914915
1836,-29.502554
1837,-30.55926
1838,-53.482735
1839,-148.04094
1840,-54.149124
1841,-21.805267
1842,-4.0429387
1843,17.30649
1844,-14.781285
1845,-26.33501
1846,-36.702095
1847,-25.860073
1848,-23.995588
1849,-18.446335
1850,-122.7303
1851,-122.145195
1852,-115.00613
1853,-121.0408
1854,8.651417
1855,-120.697334
1856,-120.116745
1857,-111.96692
1858,-129.81525
1859,-133.58792
1860,-123.84534
1861,-121.81084
1862,-117.53523
1863,-115.91305
1864,-123.80486
1865,7.695439
1866,-135.02527
1867,43.9619
1868,21.41377
1869,20.250355
1870,25.181456
1871,-99.05394
1872,50.603516
1873,37.384647
1874,37.183895
1875,24.819979
1876,51.154194
1877,49.22115
1878,-69.11693
1879,57.53306
1880,-90.56046
1881,-107.48893
1882,-78.89393
1883,50.266567
1884,30.412706
1885,24.398493
1886,-129.01404
1887,51.671223
1888,49.21848
1889,-87.20652
1890,-114.68073
1891,-93.31122
1892,58.96965
1893,47.569572
1894,23.435612
1895,30.02602
1896,-101.01411
1897,29.093056
1898,-81.103806
1899,41.79079
1900,57.113007
1901,48.131126
1902,38.954327
1903,15.272985
1904,46.547997
1905,12.337153
1906,17.764778
1907,29.354403
1908,14.333147
1909,-99.68488
1910,48.402054
1911,13.160723
1912,44.816994
1913,10.382551
1914,45.431778
1915,43.276
1916,62.099472
1917,56.69935
1918,55.743748
1919,-104.1972
1920,18.925934
1921,-127.12294
1922,21.117712
1923,48.041077
1924,56.533375
1925,54.420414
1926,41.14934
1927,28.418638
1928,18.153017
1929,-1.7248284
1930,-1.1152734
1931,-8.237953
1932,63.170906
1933,12.280134
1934,-132.91281
1935,-130.54915
1936,-132.71426
1937,-115.18411
1938,-132.51474
1939,-131.00021
1940,-116.47235
1941,56.82891
1942,-83.36152
1943,57.740036
1944,-105.563644
1945,-118.12564
1946,-100.124214
1947,-111.553734
1948,-149.57806
1949,-120.58915
1950,-137.827
1951,-67.058846
1952,14.773195
1953,43.52232
1954,-84.87336
1955,-132.94588
1956,-122.765816
1957,-133.11797
1958,-123.240845
1959,-122.71611
1960,-134.2041
1961,55.9903
1962,29.141663
1963,-81.00215
1964,-140.3189
1965,-142.02686
1966,-67.96658
1967,43.27207
1968,-126.65224
1969,-142.07431
1970,-80.92336
1971,74.64944
1972,-54.427757
1973,-120.358795
1974,-128.46574
1975,-130.30139
1976,-134.65749
1977,-107.17849
1978,-96.079346
1979,-85.01726
1980,-99.65516
1981,-110.44371
1982,-118.74254
1983,-75.07835
1984,-98.422905
1985,-84.59801
1986,-91.25459
1987,-85.681076
1988,-95.01186
1989,-98.62997
1990,-92.53493
1991,-92.12142
1992,-72.575676
1993,-61.740284
1994,-85.51088
1995,-83.10775
1996,-84.95579
1997,-69.22454
1998,-85.59838
1999,-75.615906
2000,-23.470682
2001,-33.931847
2002,-23.963171
2003,-121.98655
2004,-146.36197
2005,-127.304695
2006,-30.510178
2007,-84.090546
2008,-133.6478
2009,-122.8589
2010,-121.11358
2011,-120.78897
2012,-118.19394
2013,-78.705666
2014,-102.77485
2015,-70.51835
2016,-62.352192
2017,-120.20183
2018,-0.037333876
2019,-97.94643
2020,-103.90285
2021,-4.2763553
2022,-30.2119
2023,-16.829758
2024,-18.174168
2025,-24.882568
2026,-19.992388
2027,-100.39895
2028,-95.01462
2029,-100.65818
2030,-103.7427
2031,-99.56001
2032,-102.57631
2033,-83.115364
2034,-94.552826
2035,16.083721
2036,-97.78151
2037,-15.523411
2038,-18.502926
2039,-79.6192
2040,-12.1580715
2041,-22.877836
2042,-22.819899
2043,-9.50256
2044,-20.511173
2045,-18.781044
2046,-84.81601
2047,-82.5992
2048,-92.534775
2049,-88.393036
2050,-97.86434
2051,-91.48669
2052,-22.24128
2053,-18.404476
2054,-14.297499
2055,1.5059218
2056,-93.47653
2057,-83.689804
2058,-96.41939
2059,-92.32649
2060,-88.18316
2061,-113.174995
2062,-111.675156
2063,-114.62038
2064,-87.62581
2065,4.4649544
2066,-71.25513
2067,-85.85628
2068,-86.04558
2069,-97.699684
2070,-95.77089
2071,-96.580154
2072,-100.69859
2073,-98.27712
2074,-102.03509
2075,-76.220505
2076,-96.18668
2077,-78.37194
2078,-89.36532
2079,-96.865265
2080,-94.23067
2081,-89.3261
2082,-94.15496
2083,-97.80818
2084,-103.17905
2085,-98.44818
2086,-96.32539
2087,-96.14438
2088,-101.7439
2089,-92.80298
2090,-100.43525
2091,-103.09036
2092,-102.56401
2093,-100.40141
2094,-114.23004
2095,-96.53038
2096,-48.084785
2097,-105.87245
2098,-102.081665
2099,-95.4395
2100,-100.72602
2101,-100.087
2102,-95.36209
2103,-98.04386
2104,-95.437584
2105,-104.51289
2106,-101.7895
2107,-103.109215
2108,-94.68043
2109,-95.19998
2110,-68.56566
2111,-75.99489
2112,-102.04629
2113,-44.053116
2114,-39.120483
2115,-143.79053
2116,-144.80994
2117,-87.46759
2118,-87.41156
2119,-61.684193
2120,-81.5278
2121,-60.90454
2122,-79.599815
2123,38.204308
2124,82.47467
2125,-93.52855
2126,62.823257
2127,75.53892
2128,74.01484
2129,-71.90588
2130,-100.83232
2131,-9.55957
2132,-96.00551
2133,-90.28821
2134,-82.52249
2135,-90.886505
2136,-95.18345
2137,-90.51557
2138,-81.60727
2139,-82.755745
2140,-99.31071
2141,-98.27172
2142,-90.917145
2143,-76.818924
2144,-93.54577
2145,-83.30121
2146,35.54114
2147,-71.65716
2148,-100.0978
2149,-56.32279
2150,-96.00461
2151,-96.27665
2152,-98.38573
2153,-85.79076
2154,-98.06115
2155,-87.02509
2156,-82.326515
2157,-106.36978
2158,-95.00861
2159,-98.88305
2160,-99.251396
2161,34.60152
2162,-84.54462
2163,-89.512505
2164,-74.45012
2165,87.16885
2166,-93.22855
2167,-107.19134
2168,-94.96332
2169,-88.49278
2170,-100.32049
2171,-92.979706
2172,-49.27317
2173,48.42379
2174,-86.96858
2175,-54.37414
2176,-92.21636
2177,-79.81897
2178,-90.860435
2179,-93.759995
2180,86.68373
2181,56.4751
2182,-92.62036
2183,-83.9106
2184,72.59184
2185,-66.31932
2186,-35.83007
2187,83.476105
2188,62.774628
2189,-25.88388
2190,59.138298
2191,53.483967
2192,54.246887
2193,66.50308
2194,68.29902
2195,-74.029564
2196,-42.950214
2197,-72.2215
2198,-75.30725
2199,-59.687355
2200,68.07834
2201,-31.517776
2202,65.85325
2203,64.24074
2204,75.19918
2205,-84.683105
2206,-9.106995
2207,61.305256
2208,55.6159
2209,54.463955
2210,66.19468
2211,-66.76314
2212,-47.996616
2213,-100.419014
2214,-60.345375
2215,-92.370834
2216,66.94066
2217,55.4446
2218,-43.198242
2219,-88.74744
2220,53.22198
2221,-97.5611
2222,-106.51928
2223,-106.43867
2224,-77.282745
2225,-101.807915
2226,-96.09236
2227,-83.9599
2228,-97.647194
2229,-96.86543
2230,-77.51596
2231,-74.015495
2232,-109.00049
2233,-107.632286
2234,-8.444344
2235,-26.10674
2236,-66.773926
2237,-92.533875
2238,-96.0646
2239,-88.437386
2240,-89.63113
2241,-73.88179
2242,-47.184822
2243,-61.667118
2244,-84.4978
2245,-77.09334
2246,-99.330894
2247,75.29991
2248,-92.00101
2249,-95.55413
2250,-97.384285
2251,-91.38369
2252,-77.31576
2253,60.39666
2254,-76.496445
2255,65.690186
2256,48.669674
2257,58.446175
2258,44.244698
2259,66.51126
2260,72.10377
2261,-48.944424
2262,-69.46927
2263,-74.64781
2264,-75.28962
2265,-73.12827
2266,-51.6444
2267,-64.813354
2268,-82.618225
2269,-91.276054
2270,-120.025406
2271,-120.857834
2272,-126.23252
2273,-120.18076
2274,-121.33691
2275,-33.956657
2276,-32.92833
2277,86.98909
2278,-87.29849
2279,-79.39595
2280,-95.95517
2281,-96.09549
2282,-126.69655
2283,-103.93372
2284,-104.34213
2285,-82.38146
2286,-87.82067
2287,-71.08664
2288,-88.42696
2289,-85.269226
2290,-100.686356
2291,-88.86186
2292,-79.21013
2293,-90.85123
2294,-66.83586
2295,-67.05452
2296,-100.60485
2297,-72.405205
2298,-91.451355
2299,-83.30922
2300,-84.29576
2301,-84.734695
2302,-77.178894
2303,-78.29071
2304,-88.13441
2305,-27.310783
2306,-46.672188
2307,-36.61949
2308,-76.777374
2309,-76.11324
2310,-68.314445
2311,-80.4011
2312,-71.62019
2313,-90.51294
2314,-86.662445
2315,-73.69533
2316,-87.814995
2317,-86.32492
2318,-63.155647
2319,-102.92736
2320,-88.28315
2321,-56.762615
2322,-76.67984
2323,-49.735973
2324,-60.22665
2325,-45.060947
2326,-61.318623
2327,-77.62208
2328,-85.7601
2329,-79.08457
2330,52.527702
2331,48.332924
2332,53.723312
2333,-63.93474
2334,-104.31078
2335,-100.193474
2336,-97.807594
2337,-88.04074
2338,43.315334
2339,-98.7393
2340,-91.02588
2341,-101.10293
2342,-100.540634
2343,-99.20948
2344,-98.3428
2345,-70.96018
2346,20.01596
2347,-102.39904
2348,59.22952
2349,-99.86673
2350,-84.734375
2351,-104.138596
2352,-62.04508
2353,-102.069046
2354,-91.20716
2355,-92.48667
2356,-92.651276
2357,-99.07192
2358,-103.95843
2359,-81.59305
2360,-68.895645
2361,-98.59413
2362,-80.610825
2363,-75.59572
2364,-61.280018
2365,-28.98619
2366,-27.88884
2367,-73.99103
2368,-91.25255
2369,-88.38447
2370,-79.83516
2371,-46.634792
2372,-89.31212
2373,-96.61252
2374,-78.23824
2375,-35.163086
2376,-90.29549
2377,-63.05599
2378,-107.36717
2379,-71.45772
2380,-86.25623
2381,-80.41641
2382,-53.048374
2383,-58.772545
2384,-100.25765
2385,-80.499435
2386,-72.23839
2387,-64.42913
2388,-84.77924
2389,-98.9006
2390,-44.21991
2391,-88.33028
2392,-104.93021
2393,-66.868164
2394,-83.993195
2395,-97.703674
2396,-68.79047
2397,-71.33822
2398,47.38136
2399,-54.07692
2400,-92.6593
2401,-94.84273
2402,-92.43122
2403,-83.447205
2404,-55.22227
2405,-84.680954
2406,-77.14535
2407,-99.49892
2408,-76.56606
2409,-64.81807
2410,75.90473
2411,55.41063
2412,-74.1483
2413,-62.951256
2414,48.377785
2415,48.80378
2416,51.450985
2417,50.361485
2418,-98.96292
2419,-79.51377
2420,-92.37205
2421,58.765423
2422,-70.49671
2423,39.960285
2424,-85.4279
2425,-85.613014
2426,-63.00402
2427,-101.011154
2428,48.35831
2429,-74.19705
2430,-78.067635
2431,-80.93964
2432,-80.87784
2433,-53.73883
2434,-86.20639
2435,-76.595345
2436,-72.723694
2437,-107.41902
2438,-71.1394
2439,-80.11011
2440,-92.167946
2441,-94.33149
2442,-93.25377
2443,-72.89479
2444,-96.48562
2445,-81.70499
2446,-87.49526
2447,-67.670074
2448,-56.985703
2449,-87.64129
2450,-76.45299
2451,-77.70329
2452,-83.63752
2453,-85.51707
2454,-85.44546
2455,-75.28678
2456,-85.160675
2457,-92.18651
2458,-97.54701
2459,-80.59655
2460,-71.836586
2461,-74.64867
2462,-72.92437
2463,-72.30515
2464,-32.883644
2465,-97.943275
2466,89.54215
2467,74.95263
2468,-88.846306
2469,-52.280975
2470,-70.83211
2471,-55.740166
2472,-67.26398
2473,-61.630367
2474,-100.52308
2475,-77.51301
2476,-99.08532
2477,-82.11905
2478,-83.29468
2479,-73.30389
2480,-72.54652
2481,-60.83379
2482,-45.54004
2483,-18.178268
2484,-74.50647
2485,-79.325714
2486,-81.9245
2487,-39.952515
2488,-75.22508
2489,-84.345345
2490,-97.86107
2491,78.641014
2492,-71.71561
2493,-79.6293
2494,-82.98495
2495,-95.069336
2496,-100.73972
2497,-106.787994
2498,-107.54898
2499,-100.18326
2500,-92.29525
2501,-83.97228
2502,-92.87956
2503,-92.569336
2504,-65.88216
2505,-76.785324
2506,-77.7488
2507,-71.52792
2508,-62.087833
2509,-79.81345
2510,-97.69892
2511,-72.59833
2512,-79.34793
2513,-93.704666
2514,-78.029564
2515,-29.71904
2516,-31.42598
2517,74.60411
2518,70.24915
2519,68.56141
2520,-110.62185
2521,-56.02832
2522,50.535294
2523,-90.904594
2524,70.99292
2525,-93.65312
2526,63.990623
2527,74.72272
2528,-91.83224
2529,89.653984
2530,-81.42116
2531,-51.38444
2532,-75.214676
2533,-80.94034
2534,-73.0613
2535,-63.36426
2536,-87.14186
2537,-103.28777
2538,-46.50453
2539,-64.548256
2540,-65.01522
2541,8.255193
2542,-86.59882
2543,-9.354572
2544,-2.4126508
2545,1.2641728
2546,-94.762024
2547,-3.3952823
2548,-93.19237
2549,-93.75124
2550,-85.55455
2551,-77.874405
2552,-86.39302
2553,-98.67687
2554,-89.42874
2555,-103.49929
2556,-91.02829
2557,-92.1894
2558,-96.90878
2559,-83.604614
2560,-76.04827
2561,-83.61673
2562,-96.057434
2563,-36.347153
2564,-66.36099
2565,-92.10868
2566,-86.62352
2567,-90.491806
2568,-86.42823
2569,-92.04299
2570,-92.58807
2571,-92.18373
2572,-89.2059
2573,-88.87764
2574,-85.84789
2575,-81.2659
2576,-89.74701
2577,-93.8401
2578,-90.634315
2579,-97.0307
2580,-96.272285
2581,-98.07587
2582,-96.451866
2583,-82.133865
2584,-69.288795
2585,-64.87244
2586,-82.81928
2587,-91.1306
2588,-90.48208
2589,-112.21418
2590,-106.75769
2591,-110.36097
2592,-107.107864
2593,-106.2935
2594,-88.47039
2595,-87.1935
2596,-80.04287
2597,-67.67183
2598,-68.88513
2599,-63.888317
2600,-72.23308
2601,-82.79802
2602,-72.083885
2603,-93.19869
2604,-79.293076
2605,-76.792564
2606,-80.632904
2607,-35.453804
2608,-57.22442
2609,-72.73143
2610,-55.974876
2611,96.67573
2612,87.251724
2613,83.923965
2614,-22.087105
2615,-48.18706
2616,-61.04672
2617,-70.732574
2618,-68.069534
2619,-42.36784
2620,107.55425
2621,-43.371338
2622,104.998764
2623,102.23553
2624,87.72592
2625,-40.659107
2626,77.15349
2627,-40.762665
2628,-61.493828
2629,-45.96466
2630,88.00371
2631,-61.236107
2632,80.06807
2633,63.403378
2634,64.52358
2635,69.51908
2636,-99.601494
2637,71.79208
2638,-51.700844
2639,56.511818
2640,-45.654655
2641,-32.299286
2642,-73.62065
2643,77.01436
2644,-68.56113
2645,92.461845
2646,-69.6325
2647,81.34808
2648,69.782455
2649,-108.14514
2650,-32.592728
2651,-51.753197
2652,-92.29528
2653,-84.77405
2654,-91.32135
2655,-89.00178
2656,-61.138535
2657,-61.87523
2658,-52.742413
2659,-57.42764
2660,-77.54778
2661,-71.25689
2662,-41.151127
2663,-104.14245
2664,-99.40288
2665,-24.847572
2666,80.36775
2667,67.72288
2668,72.08037
2669,76.26538
2670,-61.87753
2671,-38.11016
2672,-66.86844
2673,-60.927258
2674,-66.78926
2675,-67.499535
2676,71.5036
2677,89.10459
2678,-49.67691
2679,-76.165344
2680,-51.40072
2681,91.856255
2682,58.993595
2683,-105.196075
2684,-103.76881
2685,-104.689224
2686,-77.56594
2687,-93.004486
2688,-82.57196
2689,-96.46715
2690,84.94456
2691,86.366104
2692,-99.053986
2693,-112.44451
2694,-61.55815
2695,-41.972263
2696,68.1243
2697,82.65494
2698,65.67598
2699,32.19017
2700,37.00093
2701,47.25838
2702,-60.897076
2703,65.929344
2704,-84.10427
2705,-56.133427
2706,-79.39917
2707,-115.02664
2708,-76.97757
2709,-65.366
2710,-76.38306
2711,-59.964516
2712,-98.00961
2713,-76.04309
2714,-111.60243
2715,-123.41925
2716,-111.784424
2717,-111.696785
2718,-117.72622
2719,-118.09466
2720,-129.99959
2721,-108.169014
2722,55.261356
2723,-65.88733
2724,-113.98645
2725,-112.47276
2726,-81.87538
2727,-37.234776
2728,69.21481
2729,47.630013
2730,49.780308
2731,51.835423
2732,-51.376087
2733,-55.676075
2734,-42.35933
2735,56.400085
2736,73.02096
2737,-131.37408
2738,67.68737
2739,77.91277
2740,-90.81228
2741,-97.06072
2742,-87.83803
2743,-94.161995
2744,75.675644
2745,87.58271
2746,86.30474
2747,-54.1745
2748,-21.68296
2749,-112.00838
2750,-103.8581
2751,-103.528984
2752,-53.29225
2753,67.23073
2754,72.75567
2755,70.21246
2756,64.092865
2757,61.14035
2758,66.62138
2759,81.211945
2760,100.68639
2761,-12.339844
2762,89.6946
2763,99.34747
2764,-37.013775
2765,-116.34662
2766,92.96016
2767,102.61519
2768,-52.502567
2769,-59.45857
2770,-51.056095
2771,96.61155
2772,84.49988
2773,88.42548
2774,-48.23044
2775,65.29416
2776,77.92567
2777,59.66403
2778,49.490135
2779,-87.05902
2780,75.2844
2781,-127.47741
2782,-85.41002
2783,72.41005
2784,57.835197
2785,101.85747
2786,-116.52602
2787,4.385725
2788,-117.44141
2789,32.16839
2790,56.56974
2791,57.641174
2792,54.095062
2793,42.671413
2794,37.414276
2795,50.836353
2796,67.093735
2797,65.09293
2798,75.27231
2799,75.714905
2800,90.55931
2801,86.51814
2802,93.0937
2803,-105.3664
2804,95.8419
2805,91.23152
2806,91.16499
2807,79.18393
2808,72.19238
2809,65.92646
2810,67.57004
2811,67.08458
2812,-33.88105
2813,62.823544
2814,66.337685
2815,72.883545
2816,76.299095
2817,64.327065
2818,82.83791
2819,77.95339
2820,66.71
2821,73.52025
2822,85.68226
2823,86.258934
2824,73.97463
2825,93.4634
2826,70.16466
2827,-44.169594
2828,63.755585
2829,-22.746147
2830,-41.501366
2831,-54.642567
2832,-38.52163
2833,-20.301918
2834,81.926865
2835,-54.41316
2836,-48.320374
2837,-50.467983
2838,94.06877
2839,97.48598
2840,-53.63857
2841,-58.81485
2842,-19.721832
2843,-58.919575
2844,-30.284378
2845,-46.408955
2846,85.128105
2847,-66.328896
2848,78.84269
2849,-56.10411
2850,-6.5445557
2851,-71.52787
2852,86.557724
2853,89.922356
2854,-54.23936
2855,-51.018726
2856,87.44765
2857,-33.86315
2858,-31.281174
2859,-40.276077
2860,95.57135
2861,-62.650932
2862,-60.262604
2863,-71.92385
2864,-60.49206
2865,-51.87162
2866,-85.82054
2867,84.462494
2868,91.181526
2869,90.957275
2870,-16.965698
2871,-42.21086
2872,-47.193523
2873,-34.315536
2874,-67.46697
2875,81.29568
2876,80.694244
2877,-65.64475
2878,-70.70562
2879,-69.79498
2880,-30.337044
2881,-48.549614
2882,-69.96669
2883,-76.86525
2884,-83.60009
2885,-80.43907
2886,-87.38198
2887,-75.93739
2888,-81.0455
2889,-75.29367
2890,-88.33317
2891,-81.54147
2892,-83.393036
2893,-72.78818
2894,-88.07928
2895,-84.64198
2896,-89.76795
2897,-49.904892
2898,-32.06099
2899,-52.362938
2900,96.71789
2901,-23.19677
2902,99.20497
2903,96.84202
2904,95.7328
2905,85.58423
2906,-24.977135
2907,86.83973
2908,83.69982
2909,97.463104
2910,-56.562057
2911,-67.88869
2912,-118.55932
2913,-70.33938
2914,81.90586
2915,-121.399796
2916,-76.6444
2917,-74.43669
2918,-97.47593
2919,-81.6031
2920,-53.018726
2921,-29.570992
2922,-68.87325
2923,-68.8488
2924,87.01181
2925,59.85128
2926,-59.948586
2927,-51.87231
2928,-82.00098
2929,29.243881
2930,24.136024
2931,-57.982754
2932,12.337144
2933,-26.434776
2934,-47.97985
2935,93.24714
2936,-21.52678
2937,-64.319275
2938,-51.86653
2939,-34.91783
2940,-93.86432
2941,-121.28159
2942,-59.360477
2943,-51.85609
2944,76.59868
2945,-123.48914
2946,86.62695
2947,87.281075
2948,90.19044
2949,80.20829
2950,-59.313744
2951,-57.947807
2952,-64.52338
2953,-21.116005
2954,-53.588497
2955,80.16841
2956,83.716194
2957,93.00798
2958,86.693085
2959,92.23438
2960,-13.160675
2961,-54.81567
2962,-52.18741
2963,-65.745224
2964,-47.080643
2965,92.92697
2966,-57.443
2967,-74.25136
2968,-44.66115
2969,101.88921
2970,96.84539
2971,94.7603
2972,-44.49885
2973,-72.17826
2974,77.0104
2975,91.23419
2976,96.71152
2977,-39.96588
2978,81.087685
2979,-125.29182
2980,-38.665794
2981,77.4532
2982,66.10531
2983,74.49573
2984,-48.65869
2985,95.748245
2986,104.78162
2987,-43.71008
2988,103.48284
2989,97.79477
2990,106.15075
2991,93.3753
2992,-83.070625
2993,74.98903
2994,75.43547
2995,-58.669765
2996,-62.208138
2997,-58.85727
2998,-72.8174
2999,-41.58523
