,It 0,It 1,It 2,It 3,It 4
402,-105.932274,-97.754555,-97.206055,-100.26068,-95.54916
403,-108.28176,-98.41885,-89.98044,-102.542076,-105.25481
404,-98.123795,-99.557335,-95.69333,-91.312836,-104.938354
405,-79.394714,-99.66016,-92.864174,-94.61577,-98.406906
406,-101.86079,-99.462456,-100.65732,-16.108423,-97.30594
407,-102.58545,-18.160963,-101.48909,-97.591324,-105.11128
408,-104.35037,-97.73415,-95.98611,-96.75416,-98.98112
409,-105.45076,-100.452705,-101.89491,-101.69485,-107.53966
410,-102.13192,-105.50971,-99.33628,-101.30912,-100.19191
411,-83.177925,-98.55574,-69.32137,-89.317276,-100.296326
412,-107.26189,-10.611631,-99.57751,-97.53816,-99.41789
413,-96.56183,-99.861465,-101.905266,-94.793915,-105.08855
414,-91.09839,-99.13749,-114.61539,-7.9834366,-8.734923
415,-95.57504,-100.32146,-91.16427,-97.47838,-110.937454
416,-94.28904,-95.327156,-2.9388585,-96.492035,-92.8533
417,-96.47566,-96.60069,-94.1003,-95.87035,-91.51186
418,-104.72288,-84.926346,-96.16188,-95.127464,-95.15913
419,-103.257576,-98.10501,-114.62198,-96.98448,-99.69766
420,-102.02652,-99.96027,-9.267742,-92.191696,-96.47339
421,-103.01306,-96.786194,-88.530655,-95.13736,-98.2309
422,-90.91571,-98.63831,-98.091156,-11.511243,-88.96133
423,-93.05397,-101.14062,-97.94327,-93.70678,-104.32207
424,-94.505455,-99.39662,-88.64566,-99.647484,-118.40689
425,-12.261151,-96.4473,-85.05672,-97.42147,-96.18236
426,-93.26102,-99.47001,-120.822624,-97.13432,-12.688846
427,-92.6758,-101.52971,-95.74126,-93.03497,-98.82728
428,-99.390976,-98.64946,-79.67816,-89.38369,-14.623295
429,-92.08225,-96.66975,11.901114,-95.70268,-99.06072
430,-94.28346,-96.48517,-91.02947,-94.82714,-95.56346
431,-98.73589,-99.58772,-129.14615,-11.07509,-21.646936
432,-95.09121,-101.19797,-96.74975,-86.96428,-94.89603
