,It 0,It 1,It 2,It 3,It 4
351,-95.8545,-22.415346,-101.70357,-95.188736,-102.029686
352,-98.164925,-22.766642,-9.20784,-95.77537,-102.909805
353,-98.50291,-16.53524,-100.35498,-95.35998,-98.92744
354,-96.20644,-103.04718,-95.152954,-93.886185,-103.67172
355,-120.17224,-15.672818,-93.36614,-94.52247,-100.458206
356,-97.78738,-100.131294,-99.606735,-97.36635,-103.16735
357,-96.56945,-122.00592,-103.251976,-99.846466,-103.44228
358,-97.64373,-102.3235,-99.57375,-94.49525,-12.622207
359,-99.437126,-103.3037,-99.22606,-99.91874,-101.46704
360,-96.62807,-14.773404,-101.406,-100.503876,-101.02962
361,-95.16441,-19.804884,-103.75422,-96.96934,-98.259476
362,-97.80702,-18.26004,-122.347046,-99.4495,-100.64729
363,-98.13532,-21.560322,-25.3219,-101.4297,-10.7153225
364,-98.377785,-14.27055,-124.87243,-97.52261,-9.882188
365,-97.715416,-104.43973,-7.5748825,-103.7685,-102.33536
366,-97.32569,-102.42032,-6.1092477,-121.410095,-102.09767
367,-96.176254,-101.28322,-102.28662,-109.081825,-103.886604
368,-126.66175,-8.709356,-101.463776,-12.629215,-99.8958
369,-95.24807,-14.299793,-103.66249,-22.608746,-103.21688
370,-93.20392,-97.50123,-119.22648,-9.293968,-12.670236
371,-94.41619,2.7845001,-116.79079,-95.30137,-104.26689
372,-99.67907,-2.9925783,-118.956314,-94.0561,-101.94376
373,-100.46872,-100.62375,-114.520775,-14.743796,-101.47459
374,-96.33764,-12.278885,-99.5446,-21.245224,-101.93199
375,-97.13122,-12.678316,-101.126595,-28.710974,-103.16255
376,-96.74324,-99.46574,-94.525955,-101.81361,-103.88046
377,-98.84206,-101.76495,-99.69014,-29.654451,-105.87916
378,-99.404755,-100.71437,-101.89778,-104.28923,-102.34581
379,-127.71057,-100.05248,-102.80779,-17.093088,-102.68487
380,-128.2517,-100.949776,-10.224892,-97.66034,-102.72735
381,-99.352165,-103.45762,-95.188,-95.782196,-99.8506
382,-96.148094,-104.11738,-92.09188,-2.3985484,-96.36675
383,-96.925964,-13.587639,2.5219164,-98.03879,-98.15717
384,-94.72661,-102.78098,-98.75435,-100.52205,-99.02396
385,-96.90324,-6.9442554,-115.22794,-108.371155,-104.75233
386,-90.34079,-119.899475,-117.12821,-109.36255,-108.50314
387,-96.06957,-0.49338034,-93.6652,-17.048016,-98.85104
388,-99.61511,-6.2262106,-103.72242,-98.8823,-104.433815
389,-99.6199,-101.678185,-105.80408,-98.479095,-101.57595
390,-93.57497,-103.587036,-95.3701,-96.59565,-108.30778
391,-93.4014,-103.63423,-105.532616,-97.24607,-102.886314
392,-97.570145,-103.07412,-106.929695,-97.29291,-97.14162
393,-95.39136,-103.69015,-100.72022,-96.68131,-100.46709
394,-97.916176,-103.1735,-97.34415,-96.50944,-106.09246
395,-10.253993,-104.437035,-98.73831,-96.624504,-99.71809
396,-99.251945,-105.88342,-101.30184,-90.491104,-102.53649
397,-96.64117,-103.45972,-118.700645,-97.477615,-97.58457
398,-98.32456,-103.39983,-116.55659,-103.0506,-97.852234
399,-97.58847,-102.98254,-120.91043,-29.494232,-100.762726
400,-96.82161,-110.251114,-99.466866,-23.359554,-102.38075
401,-98.165825,-110.38425,-100.641495,-100.339264,-102.545525
402,-93.838326,-112.61354,-11.201171,-98.24379,-101.29455
403,-97.75662,-102.17923,-11.667441,-95.49552,-5.3639216
404,-99.9882,-106.51697,-17.660822,-89.022446,-100.37781
405,-98.94834,-102.40002,-12.456542,-101.365005,-99.94534
406,-90.57855,-101.35008,-18.631788,-101.88273,-94.72798
407,-99.37869,-12.560387,-105.91556,-105.09525,-93.66823
408,-98.343506,-9.985496,-104.191765,-101.90617,-97.84278
409,-94.832504,-19.930296,-98.087105,-100.490364,-95.42175
410,-97.60442,-16.17725,-101.94946,-101.697235,-95.89644
411,-2.3808491,-101.54451,-109.63782,-103.9307,-4.5854974
412,-91.06674,-101.57146,-106.21773,-103.62569,-10.241025
413,-96.48524,-105.6904,4.3656144,-104.04922,-96.47069
414,-97.38232,-103.51504,-99.55615,-102.46906,-101.414795
415,-99.57052,-104.39392,-94.97827,-102.80679,-97.38286
416,-97.92038,-99.68333,-6.176357,-102.68206,-96.554596
417,-99.849556,-104.95795,-2.8828304,-102.7188,-100.25827
418,-100.508194,-103.2383,-1.2090365,-101.34695,-98.03271
419,-102.602036,-102.58388,-6.4129443,-101.43488,-95.88934
420,-97.154625,-103.687096,-99.27854,-98.523605,-95.97395
421,-12.326208,-101.53844,-104.46078,-102.64922,-94.11639
422,-8.887507,-103.74065,-113.04967,-98.56527,-95.198105
423,-99.90717,-20.05404,-104.22498,-98.77534,-93.04371
424,-96.74234,-18.36609,-5.26184,-101.89364,-93.92755
425,-97.079315,-10.913755,-115.89296,-103.83523,-94.925354
426,-100.21168,-23.325026,-117.862236,-103.00845,-94.2769
427,-102.40372,-18.269236,-109.53006,-103.73831,-92.74778
