,"Algo generation: 3, gene: (475, 3)"
1644,-14.756434
1645,-16.05133
1646,-16.99468
1647,-15.937971
1648,-11.421933
1649,-15.162224
1650,-15.2342825
1651,-11.423414
1652,-22.033785
1653,-13.989273
1654,-11.917541
1655,-13.835119
1656,-18.60518
1657,-114.98385
1658,-116.55972
1659,-9.286818
1660,-15.493527
1661,-123.26541
1662,-17.393261
1663,0.114195675
1664,-122.69774
1665,-19.6862
1666,-16.808493
1667,-33.316788
1668,-104.89273
1669,-13.994515
1670,-19.224073
1671,-16.323092
1672,-9.782776
1673,-11.545057
1674,-13.710792
1675,-10.764532
1676,-105.20694
1677,-21.52882
1678,-110.38093
1679,-16.72032
1680,-10.230553
1681,-112.14427
1682,-111.18069
1683,-111.225586
1684,-10.235942
1685,-14.427222
1686,-112.94458
1687,-13.813394
1688,-11.045262
1689,-128.33366
1690,-11.563996
1691,-9.194821
1692,-10.632069
1693,-107.78987
1694,-97.129524
1695,-6.2139974
1696,-14.307114
1697,-10.5845785
1698,-126.00328
1699,-10.178856
1700,-8.213987
1701,-12.3194065
1702,-11.743311
1703,-9.722701
1704,-127.71077
1705,-9.444254
1706,-8.734592
1707,-12.011382
1708,-11.977072
1709,-10.823416
1710,-11.505183
1711,-123.38005
1712,-101.29326
1713,-103.11996
1714,-40.36877
1715,-100.40757
1716,-127.113205
1717,-124.23312
1718,-9.028093
1719,-126.34927
1720,-13.232851
1721,-122.31128
1722,-13.741326
1723,-8.643125
1724,-9.459263
1725,-11.145761
1726,-7.336196
1727,-7.5855174
1728,-4.3194766
1729,-6.9372916
1730,-6.8954086
1731,-126.37075
1732,-4.9571767
1733,-94.20853
1734,-97.531784
1735,-12.922107
1736,-7.1208806
1737,-9.108589
1738,-12.192442
1739,-5.1486197
1740,-11.285485
1741,-10.289687
1742,-94.30818
1743,-7.2379055
1744,-6.3525496
1745,-11.947711
1746,-7.525991
1747,-102.43971
1748,-134.102
1749,-15.03918
1750,-15.172847
1751,-12.659052
1752,-132.15062
1753,-14.617226
1754,-9.931556
1755,-11.609274
1756,-9.888565
1757,-15.129937
1758,-17.474485
1759,-16.785002
1760,-10.734024
1761,-8.486979
1762,-11.252011
1763,-131.95024
1764,-1.2752326
1765,-10.941443
1766,-11.246455
1767,-11.9285345
1768,-14.823657
1769,-9.618002
1770,-8.735912
1771,-7.419823
1772,-10.87088
1773,-19.517313
1774,-14.118857
1775,-16.454561
1776,-16.354551
1777,-111.403114
1778,-14.325786
1779,-13.118956
1780,-105.885925
1781,-10.301804
1782,-13.74423
1783,-8.799043
1784,-10.416716
1785,-14.885964
1786,-13.582792
1787,-14.049177
1788,-14.622562
1789,-21.36153
1790,-12.33362
1791,-9.223082
1792,-14.740161
1793,-10.824538
1794,-10.848763
1795,-19.679941
1796,-11.8097515
1797,-17.988735
1798,-15.827894
1799,-17.060925
1800,-14.472597
1801,-18.849846
1802,-19.170242
1803,-13.104306
1804,-13.241133
1805,-14.674606
1806,-103.59346
1807,-15.259849
1808,-14.397986
1809,-14.426625
1810,-13.3853245
1811,-101.66594
1812,-16.052147
1813,-40.58555
1814,-11.368228
1815,-14.680012
1816,-13.901679
1817,-13.364294
1818,-133.21118
1819,-114.64192
1820,-115.44349
1821,-15.459664
1822,-12.47109
1823,-8.263303
1824,-14.151884
1825,-18.815193
1826,-22.266775
1827,-120.1443
1828,-17.733866
1829,-13.621712
1830,-18.523918
1831,-13.313064
1832,-11.636092
1833,-12.99988
1834,-17.085716
1835,-19.361502
1836,-22.854446
1837,-12.810888
1838,-14.581362
1839,-17.212133
1840,-14.890997
1841,-18.495777
1842,-15.975057
1843,-15.706515
1844,-13.522069
1845,-16.531872
1846,-18.637308
1847,-17.541172
1848,-13.802557
1849,-14.614127
1850,-96.91951
1851,-6.7264047
1852,-117.08086
1853,-12.894051
1854,-110.04005
1855,-109.53224
1856,-105.98571
1857,-103.86363
1858,-112.67047
1859,-17.703487
1860,-17.394815
1861,-17.44011
1862,-15.0227375
1863,-18.340612
1864,-16.60157
1865,-17.405785
1866,-17.420536
1867,-17.717464
1868,-17.523525
1869,-16.496841
1870,-12.490671
1871,-11.023407
1872,-13.850302
1873,-14.320045
1874,-13.097351
1875,-11.753575
1876,-13.993265
1877,-10.290756
1878,-18.198767
1879,-136.31584
1880,-14.790751
1881,-16.050173
1882,-18.98747
1883,-20.199715
1884,-22.613022
1885,-21.445036
1886,-19.898067
1887,-23.060307
1888,-18.600315
1889,-15.674527
1890,-13.988383
1891,-12.072916
1892,-8.008351
1893,-12.416146
1894,-12.21876
1895,-125.80304
1896,-10.023551
1897,-11.442774
1898,-130.55142
1899,-5.6980944
1900,-100.65916
1901,-9.47681
1902,-6.0327024
1903,-13.569499
1904,-8.994421
1905,-20.326155
1906,-14.3035
1907,-121.340576
1908,-122.3619
1909,-12.767978
1910,-13.915658
1911,-10.85493
1912,-17.224758
1913,-20.168188
1914,-21.191885
1915,-22.80266
1916,-20.167545
1917,-24.284521
1918,-19.390001
1919,-23.176208
1920,-21.46671
1921,-22.50892
1922,-21.876524
1923,-17.530779
1924,-18.76348
1925,-16.370972
1926,-17.2388
1927,-124.96847
1928,-19.37913
1929,-18.856527
1930,-22.020796
1931,-18.927443
1932,-20.015059
1933,-16.402855
1934,-19.099514
1935,-13.781407
1936,-15.598738
1937,-16.605162
1938,-27.665005
1939,-14.323993
1940,-16.822546
1941,-15.187881
1942,-14.204442
1943,-14.675132
1944,-11.797335
1945,-12.706661
1946,-12.274641
1947,-14.290398
1948,-15.484155
1949,-22.87386
1950,-21.456522
1951,-18.21281
1952,-20.630854
1953,-126.77809
1954,-22.935476
1955,-114.75513
1956,-11.241236
1957,-26.192795
1958,-121.976364
1959,-121.46129
1960,-22.562279
1961,-18.2851
1962,-14.435836
1963,-10.356629
1964,-126.06472
1965,-16.11585
1966,-20.780792
1967,-21.408697
1968,-128.33018
1969,-15.239009
1970,-19.435785
1971,-26.11373
1972,-17.878674
1973,-18.248758
1974,-9.5379305
1975,-27.889114
1976,-6.7065725
1977,-7.9978347
1978,-17.534872
1979,-9.697139
1980,-12.248134
1981,-15.922344
1982,-16.473791
1983,-13.959166
1984,-8.441454
1985,-18.596544
1986,-10.279943
1987,-5.405285
1988,-12.122493
1989,-18.15041
1990,-7.145776
1991,-11.877186
1992,-14.376112
1993,-7.3957834
1994,-112.4043
1995,-3.2152805
1996,-6.479279
1997,-16.08057
1998,-5.5963016
1999,-7.1747293
2000,-11.654302
2001,-13.697128
2002,-7.23747
2003,-6.7149076
2004,-119.99342
2005,-7.593272
2006,-5.400948
2007,-2.839671
2008,-4.6600146
2009,-10.625339
2010,-9.995315
2011,-3.9715443
2012,-4.5272455
2013,-7.7482357
2014,-6.8948517
2015,-1.8523496
2016,-16.97234
2017,-130.85281
2018,-103.68952
2019,-15.6772
2020,-8.562359
2021,-11.219465
2022,-13.8806305
2023,-11.569417
2024,-9.922937
2025,-117.26728
2026,-108.67966
2027,-5.0332174
2028,-12.123533
2029,-10.642304
2030,-10.6099615
2031,-12.180533
2032,-7.3872747
2033,-10.471919
2034,-6.163184
2035,-10.250693
2036,-14.641764
2037,-14.206533
2038,-17.337734
2039,-13.080155
2040,-10.848399
2041,-5.071224
2042,-11.5834675
2043,-13.477878
2044,-15.374186
2045,-13.231071
2046,-12.559644
2047,-9.071004
2048,-7.8380356
2049,-9.645121
2050,-11.29301
2051,-10.9951935
2052,-16.044209
2053,-6.2927775
2054,-11.818029
2055,-5.4925623
2056,-14.248886
2057,-11.724528
2058,-4.617385
2059,-5.999944
2060,-6.9609485
2061,-98.3305
2062,-7.021721
2063,-13.261758
2064,-17.574806
2065,-11.7517395
2066,-7.960419
2067,-7.2099257
2068,-9.9294
2069,-10.455
2070,-6.000901
2071,-14.3055725
2072,-10.4867115
2073,-11.927159
2074,-12.248538
2075,-11.07879
2076,-15.310755
2077,-12.1000185
2078,-125.5676
2079,-16.187346
2080,-14.752682
2081,-9.731633
2082,-12.317523
2083,-8.446222
2084,-7.1024575
2085,-9.826241
2086,-10.878007
2087,-15.705859
2088,-17.108747
2089,-23.804136
2090,-14.243305
2091,-16.767494
2092,-11.407755
2093,-10.465157
2094,-13.672271
2095,-8.819248
2096,-8.50536
2097,-17.859592
2098,-14.988456
2099,-9.284162
2100,-12.585573
2101,-8.396461
2102,-5.9547634
2103,-13.302312
2104,-14.590378
2105,-16.330921
2106,-15.3774185
2107,-10.909724
2108,-7.287377
2109,-13.499581
2110,-13.535425
2111,-123.065414
2112,-17.19836
2113,-18.089062
2114,-17.21565
2115,-9.2086935
2116,-17.031681
2117,-9.069587
2118,-12.960979
2119,-107.71997
2120,-15.931342
2121,-90.0147
2122,-125.23866
2123,-100.083275
2124,-21.00201
2125,-11.409002
2126,-12.844392
2127,-16.560791
2128,-8.650832
2129,-8.661369
2130,-5.497603
2131,-10.53179
2132,-9.895349
2133,-8.961535
2134,-131.14111
2135,-19.913057
2136,-127.43729
2137,-109.328476
2138,-119.44742
2139,-132.37828
2140,-110.61105
2141,-128.27809
2142,-108.68981
2143,-110.01956
2144,-109.93061
2145,-16.295517
2146,-9.837027
2147,-22.106768
2148,-20.436115
2149,-110.76605
2150,-122.12639
2151,-109.327805
2152,-4.575138
2153,-111.80302
2154,-108.29181
2155,-20.13999
2156,-22.167233
2157,-20.4387
2158,-18.139877
2159,-18.285326
2160,-18.402798
2161,-15.346193
2162,-16.297396
2163,-19.370943
2164,-117.141266
2165,-124.1168
2166,-16.349648
2167,-9.106995
2168,-16.71685
2169,-17.536156
2170,-16.178495
2171,-19.863768
2172,-18.3216
2173,-17.38682
2174,-13.643702
2175,-15.965725
2176,-19.377745
2177,-18.434538
2178,-17.69146
2179,-17.118067
2180,-15.720473
2181,-15.71303
2182,-16.095608
2183,-110.572075
2184,-99.5993
2185,-14.198926
2186,-13.798536
2187,-14.303401
2188,-18.681782
2189,-17.44979
2190,-17.607746
2191,-15.898706
2192,-18.432508
2193,-17.812866
2194,-16.80408
2195,-15.401145
2196,-17.975964
2197,-17.90976
2198,-19.361614
2199,-18.97396
2200,-19.13501
2201,-18.706024
2202,-24.992046
2203,-17.475485
2204,-19.066078
2205,-19.31416
2206,-19.423346
2207,-15.057607
2208,-18.47541
2209,-17.978361
2210,-16.580227
2211,-17.800323
2212,-11.214032
2213,-17.388304
2214,-17.236006
2215,-15.811471
2216,-104.38984
2217,-7.472403
2218,-98.56571
2219,-104.02021
2220,-99.44936
2221,-98.326866
2222,-12.807008
2223,-94.945755
2224,-5.9568086
2225,-118.79925
2226,-9.019257
2227,-10.618516
2228,-6.5376096
2229,-11.163596
2230,-13.904126
2231,-16.899557
2232,-9.452905
2233,-7.685169
2234,-15.262798
2235,-10.498127
2236,-7.086019
2237,-13.729828
2238,-16.001637
2239,-13.688491
2240,-12.335284
2241,-15.516558
2242,-11.044237
2243,-10.780598
2244,-15.293595
2245,-14.421628
2246,-15.340604
2247,-14.983589
2248,-10.014876
2249,-14.343171
2250,-12.684307
2251,-8.36993
2252,-12.492506
2253,-7.7628284
2254,-11.703203
2255,-11.048099
2256,-15.468269
2257,-7.660533
2258,-12.893188
2259,-7.9310117
2260,-93.07158
2261,-5.982706
2262,-7.781485
2263,-11.495752
2264,-6.0544143
2265,-9.650977
2266,-12.419646
2267,-14.665361
2268,-13.689884
2269,-11.530127
2270,-8.865915
2271,-14.524186
2272,-12.818948
2273,-13.595467
2274,-13.335784
2275,-13.911459
2276,-12.157668
2277,-14.191435
2278,-16.325243
2279,-17.190203
2280,-16.74304
2281,-13.682696
2282,-15.471008
2283,-13.818294
2284,-13.641999
2285,-13.680008
2286,-12.771877
2287,-12.205769
2288,-12.430282
2289,-13.148268
2290,-9.791862
2291,-11.188738
2292,-12.239054
2293,-12.697917
2294,-10.67851
2295,-13.145707
2296,-12.528284
2297,-8.136804
2298,-13.741454
2299,-17.783716
2300,-12.657197
2301,-15.605206
2302,-13.804113
2303,-14.487631
2304,-12.6035385
2305,-8.662291
2306,-10.539278
2307,-8.715654
2308,-15.25223
2309,-13.296676
2310,-11.489224
2311,-10.755078
2312,-12.923898
2313,-13.244977
2314,-13.052518
2315,-13.396948
2316,-15.057572
2317,-11.352775
2318,-14.895232
2319,-12.366594
2320,-15.854126
2321,-8.66949
2322,-12.042714
2323,-11.653039
2324,-8.99822
2325,-9.9858465
2326,-9.39281
2327,-9.614668
2328,-18.967522
2329,-5.608372
2330,-9.340008
2331,-12.7775
2332,-13.186054
2333,-19.956352
2334,-11.206118
2335,-10.4500065
2336,-17.307182
2337,-9.958019
2338,-10.839716
2339,-11.464744
2340,-11.206273
2341,-8.076918
2342,-11.661949
2343,-11.669116
2344,-12.370811
2345,-11.55111
2346,-7.053236
2347,-10.901837
2348,-6.9742656
2349,-11.950906
2350,-12.436799
2351,-11.873624
2352,-10.787613
2353,-11.175185
2354,-10.467013
2355,-8.738847
2356,-8.843543
2357,-7.743902
2358,-9.344301
2359,-7.4758396
2360,-6.769533
2361,-9.912856
2362,-8.123652
2363,-7.739447
2364,-8.025073
2365,-10.768911
2366,-5.2686005
2367,-6.5853844
2368,-9.182098
2369,-5.94729
2370,-8.261897
2371,-8.329363
2372,-6.1648536
2373,-6.811551
2374,-8.015114
2375,-6.2417192
2376,-7.744498
2377,-7.0343933
2378,-7.4080815
2379,-8.653223
2380,-8.055872
2381,-10.123163
2382,-8.127972
2383,-8.995976
2384,-125.05275
2385,-102.294334
2386,-11.217103
2387,-9.71953
2388,-6.012036
2389,-5.774494
2390,-5.855065
2391,-6.480983
2392,-5.53757
2393,-7.335577
2394,-5.3315845
2395,-6.829789
2396,-14.267144
2397,-10.822372
2398,-10.683115
2399,-8.865319
2400,-7.8631163
2401,-8.606942
2402,-6.960609
2403,-15.816498
2404,-8.400258
2405,-10.990066
2406,-10.504118
2407,-8.278097
2408,-10.082631
2409,-10.134458
2410,-7.429605
2411,-6.404482
2412,-5.997342
2413,-11.709814
2414,-7.7275996
2415,-7.513786
2416,-8.097069
2417,-5.370517
2418,-7.140903
2419,-5.8682404
2420,-2.6611133
2421,-6.541043
2422,-4.764787
2423,-7.640615
2424,-6.44766
2425,-4.487774
2426,-9.916353
2427,-3.6335127
2428,-6.209535
2429,-5.0831637
2430,-3.8969707
2431,-2.4787195
2432,-111.830246
2433,-8.490799
2434,-2.9286358
2435,-8.675693
2436,-7.2348094
2437,-7.977938
2438,-4.052953
2439,-1.0341073
2440,-5.1321898
2441,-9.525728
2442,-10.991863
2443,-113.536224
2444,-2.5839763
2445,-1.8309636
2446,-2.1114938
2447,1.4222784
2448,-3.814253
2449,-2.6204116
2450,-3.3562088
2451,-6.4117928
2452,-3.0641701
2453,-1.6568317
2454,-4.6672235
2455,-6.8063583
2456,-7.8204527
2457,-3.037609
2458,-121.9484
2459,-4.787033
2460,-1.4180942
2461,-4.771655
2462,-5.2191615
2463,-5.5695047
2464,-2.9440799
2465,-6.167464
2466,-5.778614
2467,-6.528476
2468,-5.256669
2469,-5.529244
2470,-9.294622
2471,-2.730178
2472,-3.987207
2473,-5.4791574
2474,-7.333195
2475,-7.025857
2476,-5.717319
2477,-5.0641236
2478,-4.548393
2479,-9.171326
2480,-4.3409457
2481,-3.103703
2482,-5.4154615
2483,-13.08893
2484,-6.0465765
2485,-5.024349
2486,-5.0287066
2487,-6.894921
2488,-6.1308403
2489,-5.3794518
2490,-6.657097
2491,-6.8178205
2492,-6.9739847
2493,-5.8879523
2494,-2.2109907
2495,-7.0898366
2496,-4.912777
2497,-5.9382954
2498,-6.2823873
2499,-119.06353
2500,-2.57141
2501,-3.4312403
2502,-4.963649
2503,-3.7260878
2504,-4.4717464
2505,-2.3334363
2506,-118.36393
2507,-3.4056897
2508,-1.6622874
2509,-6.6468515
2510,-0.8384564
2511,-4.928296
2512,-5.934533
2513,-2.0673907
2514,-2.3629022
2515,-121.77793
2516,-8.364991
2517,-0.35224444
2518,-5.6778727
2519,-7.1292105
2520,-116.9155
2521,-4.550156
2522,-15.186518
2523,-123.55528
2524,-121.227264
2525,-9.319894
2526,-3.7491772
2527,-3.02211
2528,-3.7672644
2529,-2.5473785
2530,-5.587523
2531,-2.7924833
2532,-1.797445
2533,-13.695102
2534,-5.4245553
2535,-105.914986
2536,0.099800624
2537,-106.07891
2538,-2.8233197
2539,-3.338333
2540,-3.8794546
2541,-5.7067595
2542,-8.586478
2543,-108.50789
2544,-108.375465
2545,-2.8876364
2546,-5.8081813
2547,-5.543424
2548,-10.19522
2549,-8.133025
2550,-7.811699
2551,-123.57716
2552,-6.878285
2553,-1.4695306
2554,-4.477875
2555,4.1615057
2556,-4.9235525
2557,-9.981456
2558,-6.402175
2559,-6.486149
2560,-3.390172
2561,-3.811339
2562,-3.1398761
2563,-2.7911308
2564,-4.657756
2565,-2.7151988
2566,-0.40874752
2567,-6.462927
2568,1.7076443
2569,-0.4328026
2570,-5.7015305
2571,-5.0720754
2572,-6.9138327
2573,-7.544164
2574,-6.6487384
2575,-9.129637
2576,-7.1183004
2577,-2.2583735
2578,-1.4092104
2579,-3.7624352
2580,-5.8484964
2581,-2.755036
2582,-6.4778185
2583,-1.9835057
2584,-3.726221
2585,-2.2158263
2586,-6.6246157
2587,-3.410259
2588,-1.0766788
2589,-0.6484403
2590,-0.09950234
2591,8.070363
2592,-5.3735914
2593,-6.472642
2594,-3.3019106
2595,1.8111598
2596,-4.954826
2597,-1.6196239
2598,-3.5588496
2599,-7.8506985
2600,-2.743863
2601,-0.3696698
2602,-5.5612993
2603,-4.628684
2604,-5.4797606
2605,-5.7940907
2606,-0.3923234
2607,-4.6866603
2608,-5.608932
2609,0.1539782
2610,-3.2472224
2611,-6.8951755
2612,-4.0156627
2613,-9.412718
2614,-4.172044
2615,-3.5556724
2616,-6.345685
2617,-2.110283
2618,-2.0125084
2619,-5.744359
2620,-4.016659
2621,-9.462389
2622,-7.373832
2623,-5.6545377
2624,-95.685265
2625,-10.92116
2626,-8.351964
2627,-3.0062861
2628,-6.182285
2629,-5.700399
2630,-2.8189685
2631,-10.611689
2632,-1.4840809
2633,-7.7368326
2634,-7.509986
2635,-2.738425
2636,-7.9467907
2637,-3.366914
2638,-5.2372165
2639,-5.834738
2640,-4.472862
2641,-11.258603
2642,-6.785958
2643,-6.6115584
2644,-3.681214
2645,-4.681842
2646,-6.01266
2647,-4.215363
2648,-8.730826
2649,-15.076683
2650,-5.078498
2651,-5.8112516
2652,-2.1035602
2653,19.970394
2654,-1.458184
2655,-0.5722667
2656,1.6375574
2657,-1.3100666
2658,-5.3829017
2659,-5.153315
2660,-4.234753
2661,-0.863521
2662,-2.8647642
2663,-3.7853193
2664,-5.931499
2665,-7.7877393
2666,-0.6929309
2667,-3.6092894
2668,-6.722206
2669,-7.3828325
2670,-5.277213
2671,-5.481043
2672,-5.0403767
2673,-5.835498
2674,-6.884911
2675,-6.5281954
2676,0.6716255
2677,-3.6642408
2678,-7.1946616
2679,-7.3527675
2680,-9.357837
2681,-3.0075479
2682,-5.8260746
2683,-12.946878
2684,-11.626496
2685,-7.417026
2686,-3.8508205
2687,-4.3706126
2688,-7.3150015
2689,2.8252392
2690,-3.8692238
2691,-5.025799
2692,-5.210063
2693,-1.7025684
2694,-6.961073
2695,-7.741982
2696,-6.4327354
2697,-6.5974445
2698,-2.437158
2699,-4.582052
2700,-0.4343382
2701,-6.760118
2702,-5.2844925
2703,-6.2798038
2704,-6.3826714
2705,-9.668452
2706,-7.018862
2707,-5.852526
2708,-7.4498386
2709,4.634545
2710,-4.510968
2711,1.7196076
2712,-3.2933366
2713,0.6218535
2714,-1.0431454
2715,1.1741933
2716,10.930195
2717,-2.7741163
2718,-1.82369
2719,-0.5592372
2720,-7.9265203
2721,-8.51824
2722,3.8406546
2723,-2.4137418
2724,-6.367788
2725,-3.3037133
2726,-13.404929
2727,-106.644135
2728,3.0856347
2729,8.802748
2730,0.48230368
2731,-3.1333084
2732,-5.4567337
2733,-6.136109
2734,18.086569
2735,26.877285
2736,-6.9479094
2737,-4.2195954
2738,-2.2168083
2739,1.8435973
2740,-4.71124
2741,-12.330305
2742,-8.085947
2743,0.923304
2744,-3.2637112
2745,-9.325789
2746,-2.1314137
2747,-4.796692
2748,-2.4559605
2749,3.8761625
2750,-4.6131473
2751,-12.810366
2752,2.5258753
2753,-6.379069
2754,1.5541621
2755,0.79485923
2756,6.5155296
2757,3.277937
2758,-8.295945
2759,-3.3157394
2760,-0.8947977
2761,-2.1707215
2762,1.7664136
2763,-2.8069043
2764,1.077916
2765,3.7923517
2766,11.047932
2767,7.162305
2768,0.124910064
2769,-11.064507
2770,-11.034072
2771,-1.5684676
2772,4.863678
2773,6.364168
2774,3.0631514
2775,-8.849089
2776,-10.022337
2777,-6.032603
2778,1.1594975
2779,6.1817493
2780,-5.9642773
2781,-5.0742965
2782,-8.664441
2783,-0.3099206
2784,-5.5459967
2785,-4.19627
2786,23.419361
2787,18.937338
2788,-3.2385337
2789,3.9460516
2790,1.8068982
2791,0.70013785
2792,-100.45402
2793,3.0751243
2794,9.773987
2795,8.431019
2796,6.01351
2797,16.218843
2798,9.125546
2799,6.814708
2800,-5.318687
2801,9.194455
2802,-9.164528
2803,0.19339001
2804,2.6272452
2805,0.15970367
2806,3.8195622
2807,6.88482
2808,-105.22664
2809,-2.3314123
2810,-1.5261879
2811,22.197786
2812,3.556572
2813,13.860244
2814,33.877888
2815,-0.3996195
2816,-3.592995
2817,8.809637
2818,2.8729408
2819,-2.8757088
2820,-6.219236
2821,-8.443993
2822,35.708027
2823,-3.6537695
2824,-3.2259495
2825,26.141312
2826,12.412523
2827,14.371506
2828,-0.48807314
2829,-4.4973283
2830,9.0829
2831,4.1666694
2832,9.063353
2833,29.047142
2834,-3.1262264
2835,4.3757772
2836,-8.503153
2837,3.9464395
2838,-7.681616
2839,-102.08984
2840,36.3872
2841,24.929617
2842,20.193226
2843,21.6287
2844,9.464407
2845,15.549882
2846,-8.500987
2847,34.768658
2848,-125.59427
2849,33.418636
2850,-1.7209425
2851,4.3984303
2852,9.750052
2853,-6.137036
2854,-12.691843
2855,-1.7634541
2856,-115.87534
2857,-103.05231
2858,2.59121
2859,19.162996
2860,16.677103
2861,29.53596
2862,8.734887
2863,8.361379
2864,-0.02978525
2865,10.684639
2866,15.486502
2867,12.107359
2868,36.731316
2869,64.41536
2870,10.543476
2871,15.481867
2872,16.565166
2873,-5.9104147
2874,-14.639537
2875,7.455702
2876,44.482197
2877,23.385027
2878,11.050197
2879,23.753916
2880,4.430497
2881,18.511936
2882,-111.65748
2883,-93.03345
2884,-104.18545
2885,2.7376213
2886,4.8695536
2887,2.724822
2888,27.819054
2889,6.764346
2890,14.544936
2891,9.1235895
2892,-106.79994
2893,33.659424
2894,0.4094181
2895,13.805347
2896,28.317976
2897,16.947817
2898,12.897333
2899,9.102252
2900,14.552641
2901,7.115362
2902,5.0434127
2903,5.4290175
2904,14.614641
2905,7.27614
2906,20.315199
2907,42.112423
2908,29.09149
2909,17.137371
2910,13.406953
2911,18.802479
2912,32.124847
2913,41.57912
2914,11.0396595
2915,22.471895
2916,31.293356
2917,37.3036
2918,35.1153
2919,16.560408
2920,17.936605
2921,22.160725
2922,6.20602
2923,27.53807
2924,33.71132
2925,33.5563
2926,24.035591
2927,24.485432
2928,26.670269
2929,16.261446
2930,-69.69709
2931,49.838978
2932,31.489206
2933,39.163696
2934,42.320824
2935,32.96464
2936,37.79269
2937,15.927386
2938,11.009395
2939,27.489101
2940,35.6686
2941,41.3875
2942,7.4346366
2943,42.724438
2944,48.938313
2945,33.141335
2946,28.577229
2947,31.340258
2948,52.193333
2949,49.184666
2950,30.376596
2951,33.6644
2952,33.8786
2953,34.69673
2954,49.0735
2955,35.060318
2956,22.439804
2957,42.72448
2958,48.26957
2959,45.619377
2960,38.113293
2961,17.190693
2962,-94.59353
2963,-105.757515
2964,51.747383
2965,48.57939
2966,35.235695
2967,26.529465
2968,39.796055
2969,-95.76147
2970,59.61989
2971,40.636597
2972,49.196266
2973,10.222067
2974,52.801033
2975,52.422913
2976,32.311756
2977,45.77263
2978,48.22794
2979,42.682568
2980,51.824764
2981,53.561363
2982,49.529625
2983,64.80747
2984,54.321793
2985,61.755524
2986,31.772474
2987,55.01671
2988,62.075436
2989,57.309376
2990,55.286213
2991,-124.73385
2992,50.961
2993,49.65819
2994,55.602036
2995,49.68302
2996,74.89209
2997,63.392883
2998,52.61876
2999,54.76761
