,"Algo generation: 5, gene: (243, 2)"
1716,109.50424
1717,110.6108
1718,120.76876
1719,114.93621
1720,103.823
1721,6.565262
1722,120.843254
1723,118.76542
1724,111.96709
1725,113.03246
1726,-32.523956
1727,113.45443
1728,-68.75862
1729,104.11576
1730,114.90076
1731,105.470055
1732,-2.3206482
1733,115.155655
1734,109.58195
1735,-45.35959
1736,118.73771
1737,-46.513134
1738,-31.011482
1739,-9.343956
1740,113.799515
1741,113.20406
1742,-51.18806
1743,100.55942
1744,113.091995
1745,123.077324
1746,118.80572
1747,112.530716
1748,109.73212
1749,117.61797
1750,115.758156
1751,118.83954
1752,94.705025
1753,111.319
1754,119.4728
1755,-54.88683
1756,109.33101
1757,123.30326
1758,119.97556
1759,117.221306
1760,122.360085
1761,123.38081
1762,107.80197
1763,115.44877
1764,-34.80294
1765,-11.647049
1766,93.35243
1767,118.50126
1768,-15.95813
1769,113.38187
1770,-11.559853
1771,20.194122
1772,-14.962906
1773,-49.7145
1774,115.06263
1775,118.81271
1776,112.02468
1777,-8.726669
1778,-9.710548
1779,-39.375477
1780,-21.055748
1781,-14.660606
1782,-91.60973
1783,-23.71685
1784,133.5074
1785,115.950836
1786,106.2633
1787,112.89981
1788,10.625816
1789,114.128716
1790,118.873344
1791,123.761024
1792,120.63573
1793,2.7321625
1794,-19.40152
1795,-33.166237
1796,-55.627537
1797,-68.31816
1798,117.77474
1799,117.61492
1800,-35.899315
1801,-32.01777
1802,-47.63517
1803,118.09179
1804,113.19253
1805,125.11786
1806,118.00571
1807,123.53028
1808,119.42248
1809,117.067856
1810,105.542435
1811,120.52395
1812,-83.36336
1813,116.30439
1814,115.770134
1815,119.02166
1816,125.539
1817,-35.224182
1818,116.15214
1819,116.5585
1820,117.90787
1821,112.20521
1822,111.020096
1823,-72.634766
1824,113.0723
1825,116.49258
1826,108.15756
1827,116.27526
1828,120.03469
1829,112.90045
1830,-6.6822205
1831,106.538605
1832,122.193085
1833,123.93762
1834,118.03657
1835,-24.21444
1836,8.945892
1837,-9.669128
1838,-9.55217
1839,-32.558556
1840,-14.592224
1841,-7.366081
1842,-41.93184
1843,-64.65285
1844,-53.86136
1845,134.51985
1846,-31.371254
1847,16.420708
1848,110.78899
1849,109.12199
1850,-55.961716
1851,-54.962624
1852,-14.5084915
1853,120.743835
1854,123.668526
1855,124.33173
1856,123.44845
1857,122.41965
1858,-9.040382
1859,128.79424
1860,-44.508938
1861,115.96498
1862,-52.947838
1863,8.976295
1864,-34.912476
1865,-40.2542
1866,121.69921
1867,123.601295
1868,127.17455
1869,106.90888
1870,115.76587
1871,125.44243
1872,123.71466
1873,-46.59277
1874,8.5394745
1875,126.65902
1876,128.61874
1877,113.93574
1878,120.98147
1879,123.1093
1880,-12.056557
1881,126.34128
1882,-41.636124
1883,-62.18386
1884,-56.48031
1885,-7.851715
1886,117.1648
1887,-82.94812
1888,-62.931385
1889,117.469894
1890,-47.398937
1891,-47.25107
1892,-23.512276
1893,-36.22464
1894,-20.921112
1895,117.11384
1896,129.97269
1897,125.45834
1898,123.77948
1899,116.683655
1900,117.80247
1901,116.918
1902,-18.3265
1903,30.75093
1904,-74.6739
1905,117.32653
1906,113.30022
1907,-3.2738037
1908,120.240875
1909,121.18282
1910,-28.537804
1911,129.2204
1912,128.72383
1913,20.956665
1914,129.0379
1915,-71.87818
1916,-61.937775
1917,117.10118
1918,-60.430798
1919,-25.911026
1920,119.12207
1921,112.05791
1922,129.5909
1923,2.5486374
1924,-37.481987
1925,16.784851
1926,103.7944
1927,116.3378
1928,2.0722504
1929,128.53983
1930,-14.521988
1931,-38.201862
1932,-82.08995
1933,120.69407
1934,-62.146935
1935,16.336235
1936,120.541725
1937,113.25963
1938,-58.52284
1939,4.5914917
1940,-24.784767
1941,138.10089
1942,113.78894
1943,131.24728
1944,-41.74087
1945,-78.40845
1946,121.50158
1947,-30.096558
1948,114.38008
1949,-67.62012
1950,-86.65096
1951,-47.170364
1952,-80.20433
1953,-59.270214
1954,118.73681
1955,119.60572
1956,2.9583893
1957,-17.969452
1958,-62.618282
1959,1.0741272
1960,139.49525
1961,-1.1695633
1962,-14.191353
1963,-19.122742
1964,-42.186443
1965,12.558044
1966,8.432335
1967,127.507805
1968,127.17896
1969,-28.28788
1970,-60.443344
1971,113.04307
1972,-38.1631
1973,-78.15803
1974,-51.50487
1975,-33.69062
1976,-5.7875214
1977,-14.046394
1978,-64.867096
1979,-29.183098
1980,137.03427
1981,116.05886
1982,-26.038086
1983,-51.70193
1984,122.90319
1985,-23.086365
1986,-27.470161
1987,-46.970024
1988,-41.36818
1989,-39.10093
1990,-35.320663
1991,-90.25654
1992,-52.43368
1993,123.73888
1994,123.661545
1995,-32.679695
1996,-6.2564774
1997,-18.02816
1998,7.661804
1999,-25.537941
2000,-38.63983
2001,22.770012
2002,-20.644684
2003,-24.095398
2004,-33.40941
2005,114.91111
2006,-39.841255
2007,-51.374966
2008,-19.67566
2009,-33.06559
2010,-36.7946
2011,131.21838
2012,-20.54966
2013,-53.11943
2014,-40.171993
2015,-3.2443314
2016,-2.6072006
2017,-80.5099
2018,-8.950516
2019,-80.76947
2020,-48.304214
2021,4.7783737
2022,-28.004745
2023,-15.443207
2024,-10.929237
2025,-62.151882
2026,-42.87396
2027,-53.935154
2028,-62.26324
2029,-42.721798
2030,124.30069
2031,-49.01414
2032,130.22212
2033,126.874405
2034,-34.50599
2035,-51.904163
2036,118.16108
2037,123.40383
2038,-19.773506
2039,-51.73334
2040,-41.978214
2041,-39.378086
2042,15.683609
2043,-28.2219
2044,-47.17804
2045,-79.43236
2046,-51.38854
2047,-47.75112
2048,-44.493324
2049,-51.849266
2050,-33.463127
2051,-81.106766
2052,-49.426853
2053,-49.5205
2054,-35.973244
2055,123.55548
2056,62.833538
2057,109.80386
2058,130.64542
2059,10.529106
2060,-33.98208
2061,-27.383537
2062,128.06638
2063,-37.795406
2064,13.403717
2065,137.03493
2066,118.56834
2067,-18.336899
2068,-68.326515
2069,-50.462868
2070,-21.430687
2071,-40.15902
2072,-32.78527
2073,-5.4508133
2074,-29.334084
2075,0.04686737
2076,37.414
2077,124.3738
2078,119.510544
2079,139.1349
2080,-19.877197
2081,-72.06886
2082,-45.346306
2083,-74.53214
2084,-88.45452
2085,-18.5074
2086,-46.79021
2087,-0.59402466
2088,120.6349
2089,-60.87693
2090,-30.341614
2091,-55.825386
2092,-63.31272
2093,-69.739365
2094,1.673996
2095,-23.688797
2096,-22.018341
2097,-34.85193
2098,-35.568787
2099,-49.479584
2100,119.16362
2101,123.011955
2102,29.479202
2103,6.6998596
2104,128.03378
2105,-29.60035
2106,4.9489365
2107,119.27827
2108,112.036995
2109,117.462555
2110,128.13939
2111,1.655014
2112,133.83687
2113,-56.21314
2114,-54.769665
2115,-34.934456
2116,-52.370655
2117,-46.921356
2118,-40.464664
2119,-37.18636
2120,-6.5374756
2121,109.6552
2122,120.12264
2123,129.61581
2124,134.11424
2125,131.4748
2126,137.54192
2127,140.06578
2128,123.96922
2129,130.01105
2130,119.54793
2131,-50.513195
2132,-38.94673
2133,-11.875404
2134,129.52187
2135,118.15485
2136,125.54378
2137,125.43324
2138,-16.891777
2139,3.337967
2140,-55.53617
2141,-44.075512
2142,-19.398308
2143,122.57494
2144,-27.619186
2145,-5.1118774
2146,31.639679
2147,27.881516
2148,120.04911
2149,135.7412
2150,127.3436
2151,137.27052
2152,2.8577042
2153,131.50443
2154,126.91129
2155,-10.906448
2156,135.68475
2157,-5.3036118
2158,132.14804
2159,134.42912
2160,125.914246
2161,103.80769
2162,-23.988525
2163,-35.473763
2164,114.62276
2165,-105.054504
2166,-87.10138
2167,125.61153
2168,121.120155
2169,-29.118477
2170,131.23535
2171,-102.99872
2172,120.35498
2173,-69.5721
2174,-8.778435
2175,126.17241
2176,130.86264
2177,-2.2987823
2178,-18.92083
2179,-38.008167
2180,117.44793
2181,122.76612
2182,-10.301056
2183,123.92194
2184,-7.9300385
2185,126.79659
2186,130.6367
2187,122.982834
2188,-41.581676
2189,-49.406876
2190,-28.836311
2191,-23.06308
2192,-21.839813
2193,-42.896523
2194,-44.82788
2195,4.143463
2196,-49.77641
2197,8.717094
2198,-53.58956
2199,127.4817
2200,103.04581
2201,110.89124
2202,-12.677155
2203,118.432625
2204,123.667076
2205,114.48177
2206,129.64238
2207,-72.850945
2208,-50.16602
2209,-61.986576
2210,16.877884
2211,-42.57252
2212,109.43826
2213,118.236496
2214,115.33153
2215,110.97337
2216,-84.33455
2217,105.83197
2218,109.049545
2219,-38.110725
2220,127.65181
2221,118.274155
2222,14.668114
2223,0.09825897
2224,-41.4023
2225,122.35257
2226,-52.699795
2227,5.796997
2228,-56.43883
2229,128.01895
2230,132.19026
2231,-42.7821
2232,-31.357872
2233,6.678398
2234,115.26511
2235,110.12082
2236,121.150604
2237,-48.78793
2238,-24.717804
2239,-44.949833
2240,130.79875
2241,-26.668587
2242,8.925888
2243,-25.528046
2244,16.712692
2245,-50.577667
2246,-9.918419
2247,-61.403545
2248,140.75221
2249,21.938042
2250,-17.79831
2251,-31.63961
2252,-50.34586
2253,-21.956238
2254,-35.405205
2255,-89.87464
2256,-59.284172
2257,4.0955505
2258,140.03691
2259,141.57542
2260,124.69805
2261,114.798
2262,115.67932
2263,-58.64533
2264,-51.90967
2265,133.46501
2266,-41.02656
2267,131.21461
2268,120.766205
2269,-24.226822
2270,4.808777
2271,-0.108161926
2272,-43.197784
2273,-48.370735
2274,-40.466167
2275,126.90677
2276,-37.546803
2277,-9.116623
2278,-97.38479
2279,-88.48904
2280,-12.227814
2281,-84.623085
2282,-74.6194
2283,-47.95844
2284,-55.489056
2285,107.12327
2286,-27.368713
2287,-54.58009
2288,-47.06987
2289,-68.77913
2290,-46.331528
2291,1.7622375
2292,-6.368225
2293,-37.39718
2294,-42.192524
2295,-51.90195
2296,-86.40531
2297,-89.763054
2298,-55.42284
2299,130.24448
2300,137.15572
2301,137.51701
2302,-93.711845
2303,134.59995
2304,139.28795
2305,128.35716
2306,-22.59922
2307,-16.283485
2308,-62.833042
2309,-67.59514
2310,6.3742676
2311,-89.12015
2312,132.32935
2313,118.73587
2314,128.37845
2315,-50.523865
2316,116.40861
2317,32.901382
2318,-39.41827
2319,-82.94468
2320,-41.402714
2321,-27.798462
2322,24.910393
2323,142.77666
2324,-64.20082
2325,2.88797
2326,-3.262268
2327,-33.100784
2328,-1.2153549
2329,29.710266
2330,-11.641754
2331,-101.520134
2332,-44.78033
2333,132.276
2334,23.575905
2335,-7.6377716
2336,128.69443
2337,-30.547752
2338,-41.978264
2339,143.56258
2340,125.08308
2341,130.24626
2342,-59.51175
2343,26.35173
2344,14.049858
2345,-85.90283
2346,23.358116
2347,141.8885
2348,-15.036407
2349,27.65487
2350,128.6106
2351,132.26308
2352,-71.6604
2353,-94.98436
2354,-101.2068
2355,-27.420715
2356,12.271912
2357,-6.8836365
2358,130.3482
2359,129.64258
2360,142.0788
2361,126.945625
2362,124.198715
2363,126.065445
2364,119.45897
2365,-42.373653
2366,128.53719
2367,123.22353
2368,-78.97394
2369,131.51588
2370,136.16075
2371,-98.76583
2372,141.14453
2373,143.09987
2374,139.87248
2375,143.30305
2376,130.48445
2377,-25.889793
2378,131.07397
2379,10.922836
2380,139.06424
2381,121.96364
2382,-56.37726
2383,-16.801659
2384,-90.28578
2385,-39.661728
2386,-12.437408
2387,106.62423
2388,136.15382
2389,-62.144512
2390,134.62633
2391,-51.419872
2392,-37.059155
2393,-3.452057
2394,-34.88079
2395,141.2632
2396,-16.717682
2397,-40.202057
2398,-35.572426
2399,-72.24998
2400,-10.731979
2401,134.6469
2402,-11.093529
2403,-62.050884
2404,127.9684
2405,129.63963
2406,135.85245
2407,142.16232
2408,-8.147003
2409,-87.00891
2410,136.26984
2411,141.14395
2412,36.805984
2413,133.84103
2414,132.30359
2415,-14.721504
2416,-79.29243
2417,-13.658928
2418,-28.355476
2419,-45.24151
2420,131.12239
2421,119.402176
2422,130.86832
2423,131.107
2424,125.82884
2425,129.99889
2426,126.27113
2427,-37.437412
2428,-44.954723
2429,140.74908
2430,121.85848
2431,112.059395
2432,-92.5794
2433,134.87671
2434,140.0153
2435,-12.830742
2436,-24.690468
2437,124.87555
2438,113.07723
2439,121.7069
2440,-13.152
2441,14.57798
2442,134.82007
2443,-62.276367
2444,-4.722847
2445,-68.013725
2446,-21.401009
2447,10.323662
2448,-65.37839
2449,141.24425
2450,-12.195686
2451,-15.61058
2452,42.493973
2453,146.34369
2454,132.22246
2455,121.82114
2456,125.29141
2457,110.21012
2458,121.23019
2459,-27.140137
2460,121.44675
2461,128.50719
2462,25.57476
2463,-87.305305
2464,-94.33512
2465,136.8053
2466,-12.34359
2467,-10.544022
2468,-2.7557678
2469,134.56342
2470,134.28122
2471,133.43192
2472,115.399055
2473,8.088905
2474,147.1497
2475,123.53697
2476,108.292274
2477,109.96795
2478,-9.098221
2479,17.94696
2480,-32.694702
2481,-37.64295
2482,-8.255302
2483,131.3503
2484,120.30109
2485,138.58717
2486,7.734329
2487,-49.5117
2488,117.81251
2489,133.01164
2490,139.72742
2491,-55.002262
2492,139.61203
2493,-79.5085
2494,10.187187
2495,144.59665
2496,135.0316
2497,131.36888
2498,-16.12857
2499,137.4516
2500,-90.27439
2501,-90.293144
2502,-124.42591
2503,135.74486
2504,-121.97972
2505,134.4845
2506,128.88104
2507,136.44603
2508,127.094185
2509,124.200264
2510,127.26382
2511,-1.7643356
2512,123.90198
2513,123.8617
2514,118.928566
2515,125.0865
2516,29.219421
2517,140.27524
2518,-27.537514
2519,137.0813
2520,-46.76723
2521,119.651115
2522,-17.082123
2523,-67.70658
2524,-77.82041
2525,35.297363
2526,-20.0859
2527,-0.9367447
2528,-18.206612
2529,-19.87838
2530,-18.169228
2531,-65.41565
2532,3.3083801
2533,-16.21054
2534,126.91987
2535,110.28798
2536,113.744606
2537,117.81452
2538,112.92949
2539,14.734673
2540,147.81204
2541,-4.163643
2542,-53.375023
2543,131.62155
2544,-52.439964
2545,-8.414093
2546,-25.382866
2547,123.12377
2548,-4.2441483
2549,-21.71006
2550,127.10456
2551,140.51167
2552,34.95839
2553,28.232758
2554,-68.62931
2555,138.20879
2556,126.197495
2557,127.88024
2558,-52.06892
2559,142.39674
2560,14.067062
2561,13.898209
2562,118.420074
2563,132.34326
2564,128.56557
2565,131.32637
2566,124.58366
2567,137.12083
2568,118.390755
2569,115.576126
2570,116.054184
2571,104.53853
2572,124.76252
2573,107.797226
2574,10.471703
2575,-20.594078
2576,-11.053505
2577,-52.05853
2578,-26.12088
2579,-37.397068
2580,-1.5402145
2581,-19.963524
2582,-1.4063187
2583,-39.02703
2584,123.834465
2585,-40.19841
2586,119.726204
2587,-7.3688507
2588,136.29439
2589,-32.29367
2590,112.18432
2591,18.886734
2592,-61.05422
2593,-19.807144
2594,22.7956
2595,121.929474
2596,122.62268
2597,123.25372
2598,138.10999
2599,133.97421
2600,126.57384
2601,115.0104
2602,-92.026535
2603,-42.35817
2604,-64.296005
2605,-42.59624
2606,120.13687
2607,123.8088
2608,-29.35212
2609,15.402267
2610,-52.155876
2611,-63.416573
2612,-40.16024
2613,-33.419144
2614,9.471825
2615,4.315674
2616,-17.984802
2617,-9.619728
2618,126.70105
2619,-40.578575
2620,-64.45567
2621,-11.004028
2622,134.45625
2623,128.99397
2624,134.88957
2625,-17.816414
2626,-3.7317276
2627,-38.472073
2628,-76.22424
2629,131.85214
2630,-49.475296
2631,16.040245
2632,-21.80172
2633,-28.590454
2634,-22.868233
2635,-13.157013
2636,10.997101
2637,140.40936
2638,0.7995682
2639,-83.903564
2640,132.86575
2641,-5.421501
2642,-91.94117
2643,-91.55063
2644,-92.89014
2645,141.99915
2646,-88.94356
2647,-37.038483
2648,-9.512955
2649,-41.03237
2650,-70.97869
2651,-42.210705
2652,-75.9494
2653,-78.31117
2654,-24.833565
2655,-59.559345
2656,-80.10057
2657,141.89436
2658,-76.23227
2659,-85.87108
2660,-24.790443
2661,-21.967842
2662,-56.163017
2663,-38.832466
2664,122.6804
2665,-32.50624
2666,128.01282
2667,-27.141228
2668,26.404747
2669,-7.2067413
2670,-58.954937
2671,-33.391937
2672,142.72174
2673,140.0067
2674,-43.41804
2675,-56.09505
2676,-55.746986
2677,-72.75575
2678,-27.289268
2679,9.62426
2680,4.054558
2681,110.3419
2682,-49.438118
2683,-74.182755
2684,-51.923588
2685,-65.44499
2686,-19.732872
2687,-83.87126
2688,9.584328
2689,4.967926
2690,9.545746
2691,133.78473
2692,7.2526093
2693,141.88358
2694,-89.70933
2695,136.07765
2696,-22.951256
2697,-6.0466156
2698,144.71564
2699,2.9635544
2700,-50.826263
2701,-35.372864
2702,-20.455414
2703,-28.03614
2704,-24.046387
2705,-69.00658
2706,-45.62009
2707,-31.673363
2708,26.27369
2709,13.254387
2710,32.854645
2711,-27.418854
2712,143.05002
2713,133.6191
2714,123.33774
2715,142.25385
2716,-19.306503
2717,133.98305
2718,-62.938976
2719,-51.7029
2720,-45.32194
2721,-51.439953
2722,-78.06372
2723,-13.3723755
2724,-48.248787
2725,139.95634
2726,139.03346
2727,138.96338
2728,138.53967
2729,141.10802
2730,-30.637291
2731,11.844864
2732,141.94594
2733,131.1261
2734,3.1065445
2735,-113.256134
2736,-32.924126
2737,144.728
2738,132.4301
2739,133.04495
2740,-11.774429
2741,123.81809
2742,127.189255
2743,-28.997581
2744,-71.53359
2745,-72.43672
2746,-42.233192
2747,-30.7986
2748,-41.98381
2749,-53.06625
2750,-16.115356
2751,-79.256805
2752,-90.569626
2753,-12.328194
2754,-35.15506
2755,126.65291
2756,121.423904
2757,-37.319885
2758,21.769875
2759,5.568962
2760,4.513153
2761,10.608971
2762,-47.963173
2763,-51.37948
2764,-17.452698
2765,-18.994537
2766,-96.6269
2767,-86.047745
2768,132.21973
2769,127.33153
2770,121.70892
2771,-23.262253
2772,123.28177
2773,-60.78994
2774,-35.49926
2775,-53.498592
2776,-47.867916
2777,-71.551506
2778,-62.552197
2779,-48.385117
2780,-39.91913
2781,-17.495163
2782,-53.841553
2783,-89.13707
2784,10.660736
2785,137.07437
2786,-14.249619
2787,133.44008
2788,-5.9993896
2789,-92.73093
2790,-19.584076
2791,38.376266
2792,138.77486
2793,-23.909828
2794,-17.344612
2795,-35.69239
2796,129.16307
2797,112.491875
2798,-20.444725
2799,122.09379
2800,139.94437
2801,127.919334
2802,117.57512
2803,132.35114
2804,-14.473602
2805,136.08421
2806,3.3868484
2807,-51.32603
2808,-44.435524
2809,-46.39906
2810,-38.087463
2811,-35.201668
2812,34.99089
2813,-51.643085
2814,-32.556023
2815,-30.093338
2816,-47.94858
2817,-34.65423
2818,-22.75473
2819,-19.475578
2820,9.805
2821,7.712349
2822,-0.85632324
2823,-12.763641
2824,-46.917015
2825,-37.99539
2826,131.9792
2827,-11.612183
2828,143.22429
2829,-25.95906
2830,-67.909225
2831,124.336685
2832,7.104042
2833,10.239143
2834,135.87079
2835,-3.12249
2836,137.79707
2837,138.51474
2838,-31.45414
2839,-34.54458
2840,-6.9175186
2841,-42.08855
2842,-41.31793
2843,-56.057613
2844,-53.644463
2845,-37.90477
2846,-51.09869
2847,-47.74908
2848,-38.924793
2849,-7.9381943
2850,-62.98602
2851,-6.464592
2852,-19.397453
2853,15.753365
2854,-34.277435
2855,26.711472
2856,141.63387
2857,-4.2472
2858,138.11699
2859,-32.76583
2860,-70.16957
2861,-88.196175
2862,135.89655
2863,134.35115
2864,-19.411293
2865,12.924202
2866,141.04019
2867,-48.69441
2868,-34.82611
2869,-54.56499
2870,-24.856888
2871,-47.628426
2872,-15.694649
2873,35.431015
2874,130.28598
2875,34.146713
2876,-32.34944
2877,-56.308064
2878,-49.460804
2879,-23.67205
2880,-66.210556
2881,-30.672081
2882,-91.74762
2883,-87.26795
2884,18.817734
2885,133.67294
2886,132.71301
2887,-13.504997
2888,-51.714222
2889,-72.67303
2890,-89.41972
2891,-88.10695
2892,-36.70707
2893,-29.140816
2894,-52.393116
2895,12.660652
2896,-77.04115
2897,-25.702324
2898,4.630684
2899,-21.384804
2900,42.548157
2901,-37.81173
2902,29.295685
2903,-57.97979
2904,17.694351
2905,123.904335
2906,2.3501892
2907,-3.3907928
2908,3.8239975
2909,134.80428
2910,126.89889
2911,103.0537
2912,13.688812
2913,-35.62841
2914,16.437325
2915,28.911026
2916,-51.899155
2917,-19.527756
2918,-32.591362
2919,-41.45705
2920,-0.53816223
2921,-31.931122
2922,-72.25654
2923,139.03482
2924,135.93555
2925,-40.453655
2926,-25.202606
2927,-92.970215
2928,-91.10593
2929,-86.539375
2930,-42.61611
2931,135.0608
2932,7.2578278
2933,-27.566612
2934,-10.797951
2935,136.40924
2936,126.48336
2937,38.320114
2938,37.6241
2939,139.5249
2940,-13.1614
2941,132.20338
2942,-128.671
2943,143.24573
2944,138.47324
2945,143.67468
2946,-22.215317
2947,125.87865
2948,131.76764
2949,132.96426
2950,140.67818
2951,-69.81048
2952,129.70056
2953,-64.83047
2954,92.81403
2955,-135.94098
2956,116.08467
2957,116.80792
2958,-26.716537
2959,129.5047
2960,127.62415
2961,12.9704895
2962,140.07114
2963,137.9379
2964,136.80705
2965,4.558487
2966,138.08241
2967,-26.411194
2968,140.40698
2969,-37.21757
2970,15.414856
2971,8.044228
2972,-11.125168
2973,132.9993
2974,130.13292
2975,130.1972
2976,115.89832
2977,8.388367
2978,-49.93076
2979,138.03575
2980,134.16655
2981,133.86987
2982,140.50337
2983,136.70515
2984,148.02025
2985,141.44478
2986,139.94762
2987,137.75964
2988,143.70682
2989,130.74533
2990,134.21234
2991,-50.732635
2992,139.19867
2993,-9.893745
2994,141.35895
2995,20.013817
2996,141.0962
2997,7.3499985
2998,-75.93849
2999,146.48793
