,It 0,It 1,It 2,It 3,It 4
370,-134.7421,-105.08364,-24.86726,-18.439796,-106.11412
371,-131.98732,-103.83636,-23.328058,-116.46339,-120.90185
372,-17.206068,-104.849525,-24.602854,-30.08811,-40.24643
373,-102.246506,-102.44788,-24.771446,-41.038372,-40.33662
374,-98.65954,-113.64089,-21.63085,-34.55925,-105.3891
375,-98.555466,-112.05821,-20.326149,-40.528477,-107.15244
376,-101.04421,-106.942635,-31.5451,-37.42492,-38.827797
377,-107.56156,-105.47454,-31.73332,-22.290926,-109.58924
378,-104.08692,-105.70864,-117.497795,-19.924528,-35.606014
379,-104.17263,-101.50548,-107.01147,-18.9175,-109.953064
380,-105.20235,-101.623764,-105.91719,-14.98254,-107.298965
381,-100.58613,-110.433235,-26.530136,-33.95841,-119.797
382,-130.1058,-99.994774,-25.448832,-108.452515,-115.33296
383,-99.1627,-103.05023,-24.280394,-107.82796,-115.56523
384,-25.717445,-104.48505,-111.98115,-107.03854,-113.614426
385,-99.29482,-107.00881,-24.954363,-28.015703,-0.9913466
386,-31.379227,-104.29557,-23.26557,-27.556551,-112.587654
387,-101.8338,-105.28465,-24.318554,-27.22508,-115.32812
388,-87.110695,-104.48384,-25.326227,-28.789095,-112.20641
389,-104.25245,-103.53408,-27.529827,-29.434278,-111.9524
390,-107.24538,-103.618,-107.60215,-15.620768,-113.716064
391,-103.64307,-103.73506,-106.82612,-18.178059,-30.270254
392,-104.400795,-104.21326,-107.79761,-23.331472,-138.73761
393,-24.067572,-106.27243,-26.138943,-16.73553,-114.57906
394,-103.99916,-101.61933,-25.276348,-23.042458,-107.50437
395,-95.48858,-103.94268,-24.689625,-13.00128,-111.79889
396,-127.10871,-103.45494,-23.524586,-13.004703,-124.62479
397,-136.27704,-103.219154,-24.42392,-30.293198,-107.54552
398,-19.683144,-103.93888,-26.540144,-115.07484,-108.563225
399,-121.28916,-103.508255,-24.360558,-19.094679,-110.541115
400,-109.05254,-105.10655,-22.38331,-21.14743,-112.830124
401,-136.10558,-103.99994,-26.970314,-20.51083,-112.6966
402,-107.1726,-21.317072,-27.499182,-13.988695,-108.16156
403,-131.51733,-109.60706,-26.408976,-17.526707,-112.36877
404,-106.618996,-107.31752,-30.00029,-113.0671,-104.60229
405,-130.25049,-103.61589,-30.13245,-17.693483,-108.145805
406,-104.348656,-105.475204,-123.917885,-26.345358,-40.69734
407,-109.11856,-104.33552,-122.662926,-28.661457,-40.64408
408,-107.48268,-106.98752,-35.02278,-29.699154,-39.605755
409,-112.93432,-103.14811,-26.92198,-10.506681,-105.49678
410,-116.93368,-105.5141,-27.9972,-13.042002,-106.050354
411,-107.81515,-104.025375,-25.644781,-12.476874,-111.488106
412,-16.608103,-105.91102,-25.713957,-14.520831,-105.30697
413,-133.34584,-106.1172,-31.196568,-16.903282,-108.10991
414,-102.50783,-107.97875,-29.741732,-14.333364,-109.11661
415,-101.98263,-103.54997,-23.865736,-20.20784,-107.57181
416,-102.96025,-102.96076,-24.514166,-17.88593,-107.67119
417,-107.00751,-106.58022,-27.491737,-11.880145,-115.341095
418,-117.41197,-105.79752,-19.906502,-14.846951,-44.07862
419,-91.81992,-102.959564,-19.83887,-25.500792,-43.484047
420,-97.38388,-104.38976,-16.83136,-16.511919,-43.678413
421,-109.58842,-103.48709,-18.90651,-10.840533,-42.03611
422,-16.302898,-105.7636,-18.400011,-30.0942,-106.75153
423,-6.332485,-105.70621,-18.998592,-30.187305,-106.969124
424,-14.532904,-104.84173,-24.769598,-29.307524,-106.157715
425,-11.486499,-106.05511,-21.673443,-20.613628,-108.98977
426,-103.55172,-103.81438,-23.703878,-11.732107,-38.498066
427,-144.45291,-101.60386,-24.713896,-10.79658,-108.63257
428,-103.7844,-100.68136,-27.11656,-8.673472,-106.369446
429,-110.87119,-103.46291,-30.250172,-10.675635,-106.91281
430,-97.85643,-104.087105,-27.581007,-15.674419,-107.04536
431,12.71496,-104.59185,-23.170948,-19.459394,-109.63422
432,-103.21917,-103.11264,-26.010792,-14.656201,-104.42104
