,It 0,It 1,It 2,It 3,It 4
365,-106.86251,-40.583748,-106.19837,-102.04115,-109.02648
366,-42.570755,-40.679024,-145.06319,-102.2562,-40.420113
367,-112.309525,-40.990177,-107.56672,-106.57646,-40.99424
368,-106.120285,-41.080265,-106.72409,-106.819496,-41.01022
369,-42.99984,-41.193954,-105.48062,-106.80547,-41.1163
370,-43.52507,-41.292564,-105.90349,-106.491486,-40.812756
371,-44.46002,-41.05641,-115.28621,-106.6061,-41.33779
372,-43.142815,-40.78231,-115.42625,-106.48332,-41.18611
373,-44.329,-41.152596,-107.884476,-106.64417,-40.920246
374,-43.90497,-40.80898,-106.07667,-106.477066,-41.293594
375,-114.31659,-40.640617,-106.689445,-106.20846,-41.09643
376,-44.096043,-40.64624,-105.967964,-106.54598,-41.01628
377,-44.41889,-42.122093,-110.337265,-106.72844,-41.121193
378,-105.70629,-41.14028,-119.14441,-106.75405,-40.645954
379,-44.600544,-41.19565,-111.45198,-106.83492,-41.17884
380,-106.439316,-41.26521,-114.92603,-106.90125,-40.70187
381,-44.33129,-42.215324,-108.82532,-106.45993,-41.128044
382,-43.004623,-40.629642,-35.470356,-106.55103,-40.59174
383,-43.156864,-40.72366,-41.838932,-106.584045,-41.105812
384,-107.10758,-43.3311,-35.455147,-102.23599,-41.267296
385,-43.24351,-37.52765,-35.167774,-106.621704,-40.405914
386,-44.30088,-42.10415,-44.33735,-106.70294,-103.22736
387,-44.488537,-40.1555,-118.165985,-106.53569,-109.60264
388,-43.827198,-40.9867,-105.06907,-103.34763,-121.33982
389,-44.374504,-43.50067,-106.62073,-106.35599,-116.99901
390,-43.70892,-110.61177,-108.1839,-106.78321,-122.35727
391,-114.534645,-112.14461,-107.497795,-106.79672,-123.175606
392,-44.295254,-117.95454,-109.0628,-106.53566,-117.447266
393,-106.568474,-118.56539,-108.60163,-106.47543,-118.03104
394,-107.71443,-122.662735,-107.0092,-106.64202,-118.10678
395,-107.62004,-122.88707,-109.01969,-106.28658,-106.49194
396,-106.48603,-123.212944,-107.92851,-106.952576,-35.41006
397,-109.80289,-123.03096,-108.75459,-102.14343,-111.49522
398,-105.38833,-122.990166,-106.42565,-101.562126,-40.60735
399,-108.7262,-122.722565,-108.54395,-101.566345,-41.223064
400,-108.41083,-122.857475,-108.52507,-104.94602,-41.123745
401,-106.92206,-122.298134,-107.81306,-102.10591,-108.49866
402,-107.25179,-121.77954,-106.11317,-101.57042,-105.503685
403,-106.94572,-121.728455,-104.936165,-103.520035,-118.892685
404,-107.40919,-122.38817,-106.2468,-101.59613,-114.45164
405,-44.31564,-112.16977,-105.69486,-101.58542,-114.49379
406,-43.871967,-119.07682,-105.81366,-101.597,-117.90263
407,-43.881493,-114.50691,-106.9819,-102.26254,-110.42576
408,-107.25028,-117.7687,-109.994804,-106.76941,-111.66141
409,-106.569115,-113.50622,-37.54726,-106.882805,-108.98299
410,-42.78508,-127.24745,-40.960964,-106.66521,-106.83248
411,-106.6626,-118.56348,-41.407307,-102.25406,-106.78198
412,-42.95557,-34.61258,-41.03826,-106.634224,-111.03288
413,-106.343796,-36.01964,-41.136578,-106.77738,-107.1702
414,-43.81287,-38.8818,-39.331486,-102.56113,-41.027245
415,-45.505905,-40.24621,-41.005417,-105.81389,-113.04186
416,-43.28904,-123.75556,-41.18642,-106.9858,-117.49415
417,-42.76304,-40.831112,-41.201435,-106.83634,-122.08275
418,-112.85978,-41.271988,-40.962513,-106.59074,-114.29983
419,-44.528427,-41.273064,-40.97875,-106.194115,-111.12753
420,-108.16847,-40.848198,-40.981834,-106.57535,-115.810135
421,-107.27158,-41.123928,-40.667095,-106.821045,-115.86121
422,-44.498016,-41.056545,-40.697224,-106.35344,-117.3069
423,-43.79787,-41.20317,-41.82295,-106.45775,-117.194954
424,-43.34875,-41.30969,-41.153927,-106.510185,-116.833374
425,-43.39123,-41.929867,-41.162533,-106.78618,-115.27704
426,-43.622116,-41.153526,-41.27624,-106.56052,-109.533646
427,-44.198505,-41.216972,-41.25855,-106.54933,-47.584522
428,-108.52049,-41.196194,-41.371807,-103.006454,-107.72386
429,-44.373035,-41.252354,-106.97625,-106.221405,-115.02784
430,-113.05178,-41.03514,-41.02948,-106.209656,-115.880714
431,-44.36383,-40.963314,-41.017303,-105.98728,-110.37213
432,-43.9573,-40.4593,-41.3291,-102.22353,-106.28401
