,"Algo generation: 1, gene: (250, 1)"
1691,49.146156
1692,48.977585
1693,-51.417915
1694,61.723717
1695,63.142418
1696,45.36563
1697,42.7603
1698,-57.90727
1699,33.819744
1700,38.28912
1701,-78.39252
1702,51.040886
1703,-80.0883
1704,41.8304
1705,36.07063
1706,23.003746
1707,-79.46092
1708,-85.718956
1709,-102.081
1710,42.74814
1711,15.45856
1712,41.030197
1713,7.2827406
1714,47.031586
1715,45.54493
1716,-73.75865
1717,45.15026
1718,52.266617
1719,59.26428
1720,52.57614
1721,-100.79891
1722,-106.85211
1723,35.246475
1724,-112.89949
1725,50.709404
1726,-101.98251
1727,-85.917
1728,-81.82252
1729,56.655746
1730,-117.26445
1731,22.907408
1732,51.168476
1733,-88.50348
1734,-12.221693
1735,29.835962
1736,56.402336
1737,40.407196
1738,63.25597
1739,58.60966
1740,-70.6537
1741,62.012897
1742,51.761517
1743,55.287613
1744,55.593693
1745,-95.62819
1746,-86.381615
1747,-101.38962
1748,-88.60139
1749,-91.654076
1750,-24.333414
1751,-103.812416
1752,-14.632047
1753,-66.0227
1754,-71.61458
1755,-90.49004
1756,-84.63688
1757,44.2185
1758,-97.36768
1759,45.658173
1760,15.292444
1761,-101.66375
1762,-41.39702
1763,-49.769096
1764,-89.77932
1765,56.959118
1766,-77.05434
1767,-101.8245
1768,-95.56568
1769,-26.484993
1770,-100.44669
1771,-7.756846
1772,-105.86073
1773,-88.76703
1774,-70.09689
1775,-104.97798
1776,-67.91647
1777,63.798523
1778,69.435585
1779,56.006424
1780,50.625626
1781,40.873627
1782,35.660564
1783,35.394283
1784,41.054688
1785,55.70055
1786,56.28444
1787,49.00283
1788,58.287
1789,59.756878
1790,47.3686
1791,38.899487
1792,41.45478
1793,26.4745
1794,39.21286
1795,31.988005
1796,43.859665
1797,49.66322
1798,48.948544
1799,47.668896
1800,-78.27445
1801,48.549923
1802,37.39457
1803,37.481415
1804,32.675194
1805,33.309048
1806,-59.743706
1807,51.219086
1808,-66.0518
1809,69.275024
1810,-88.96474
1811,-86.75163
1812,53.44424
1813,-53.945457
1814,-91.79912
1815,47.501034
1816,52.24228
1817,44.566223
1818,-72.344025
1819,59.569828
1820,44.217354
1821,-68.20128
1822,40.957737
1823,-76.62322
1824,45.127895
1825,51.083958
1826,64.9639
1827,-60.1468
1828,-99.215004
1829,46.13021
1830,35.75982
1831,43.86832
1832,30.13925
1833,12.173172
1834,22.4464
1835,30.125101
1836,-66.559265
1837,61.942287
1838,-133.67839
1839,-43.312035
1840,53.284794
1841,-54.29447
1842,-46.017628
1843,56.224625
1844,43.07103
1845,46.69872
1846,30.120815
1847,23.781204
1848,29.073494
1849,-1.9678876
1850,27.08557
1851,23.754908
1852,22.009134
1853,37.850708
1854,20.798738
1855,15.86767
1856,30.413206
1857,23.610792
1858,36.15884
1859,35.18438
1860,-89.12989
1861,14.56212
1862,14.358595
1863,10.141306
1864,23.490736
1865,-16.554665
1866,40.97185
1867,36.422348
1868,41.30251
1869,34.905357
1870,43.087986
1871,45.274555
1872,42.52362
1873,49.25629
1874,44.690865
1875,50.088955
1876,44.355385
1877,29.857203
1878,45.334705
1879,38.75705
1880,-64.34515
1881,-80.879196
1882,-69.031815
1883,79.23916
1884,63.956154
1885,-110.12359
1886,56.426617
1887,-68.22153
1888,-109.306656
1889,-91.57651
1890,56.011425
1891,-97.19234
1892,43.260994
1893,-87.510635
1894,44.93642
1895,54.921196
1896,46.942062
1897,-3.986159
1898,7.0208936
1899,32.560028
1900,10.953011
1901,29.105516
1902,-99.293884
1903,9.480843
1904,23.122946
1905,36.01021
1906,47.21551
1907,-109.80464
1908,-82.81595
1909,44.52489
1910,-84.83443
1911,-100.82936
1912,-132.11476
1913,-62.374825
1914,-124.95558
1915,47.59377
1916,41.754025
1917,-59.237442
1918,23.434937
1919,34.42518
1920,-93.99946
1921,37.655453
1922,-77.48446
1923,27.811787
1924,-91.22172
1925,21.612331
1926,28.950642
1927,-109.40788
1928,-51.058353
1929,-83.847435
1930,-74.223816
1931,-67.34389
1932,-95.24275
1933,-80.165344
1934,-107.49603
1935,-42.122917
1936,-73.98074
1937,-96.58026
1938,-88.52488
1939,42.768497
1940,39.9549
1941,-114.82341
1942,-113.997574
1943,-95.93625
1944,12.867827
1945,-91.69669
1946,18.371738
1947,17.089779
1948,-114.46869
1949,-118.01097
1950,-111.24323
1951,33.038933
1952,35.979286
1953,41.08592
1954,-92.241104
1955,42.05536
1956,68.48483
1957,70.91684
1958,61.88217
1959,-105.51494
1960,-105.769775
1961,-101.45548
1962,-109.917564
1963,-103.74397
1964,-95.8848
1965,-112.56684
1966,-116.23847
1967,-112.94706
1968,-93.42203
1969,52.638615
1970,48.881794
1971,-71.60114
1972,-103.50638
1973,39.858517
1974,-118.1424
1975,26.11625
1976,-95.32578
1977,29.551605
1978,56.694527
1979,-95.94239
1980,28.883797
1981,-145.78392
1982,38.688286
1983,-107.94897
1984,53.914623
1985,55.369267
1986,58.503826
1987,72.37404
1988,-52.68381
1989,-86.3716
1990,52.231956
1991,59.9886
1992,52.52342
1993,54.640182
1994,31.488552
1995,52.366245
1996,46.957947
1997,-56.821655
1998,57.884796
1999,45.753807
2000,-103.241005
2001,-96.65793
2002,-102.18298
2003,58.223927
2004,43.701004
2005,-102.10908
2006,-94.628654
2007,71.4787
2008,58.684605
2009,52.107475
2010,-58.219017
2011,62.93192
2012,-28.462477
2013,-26.10559
2014,-24.330471
2015,48.955456
2016,56.11562
2017,46.03408
2018,50.369576
2019,30.080156
2020,41.039387
2021,42.971466
2022,41.15507
2023,55.461517
2024,60.455307
2025,59.120487
2026,60.82721
2027,73.56165
2028,67.48579
2029,-22.113235
2030,-97.1073
2031,-40.389996
2032,-76.14096
2033,80.703476
2034,75.34928
2035,65.22212
2036,71.14783
2037,-51.433865
2038,-20.577362
2039,-48.748123
2040,-68.69716
2041,-42.695095
2042,-38.8433
2043,61.256092
2044,56.28416
2045,50.32576
2046,56.733994
2047,-43.621048
2048,-58.616055
2049,-54.62893
2050,-60.556076
2051,-76.039215
2052,-28.947098
2053,-45.5591
2054,55.5492
2055,55.548824
2056,60.473114
2057,49.16819
2058,70.100235
2059,64.7772
2060,-48.65251
2061,75.287
2062,62.72356
2063,66.08638
2064,54.350338
2065,-52.51342
2066,65.49742
2067,-76.10707
2068,-19.910484
2069,72.21358
2070,58.901382
2071,49.612736
2072,10.542609
2073,61.868786
2074,-105.13992
2075,64.71533
2076,76.45809
2077,-44.228027
2078,-39.149162
2079,-50.857178
2080,-74.99511
2081,-70.73652
2082,59.93688
2083,60.429455
2084,72.37381
2085,-87.64896
2086,-80.88986
2087,-76.05213
2088,-51.725586
2089,84.2815
2090,66.03729
2091,-68.139435
2092,-60.394814
2093,-74.83287
2094,56.450466
2095,-75.08156
2096,55.064064
2097,-73.425316
2098,74.80559
2099,66.912674
2100,32.249546
2101,14.518943
2102,39.642002
2103,57.048077
2104,-90.43642
2105,-86.48365
2106,-92.07254
2107,-90.84798
2108,75.31294
2109,-77.80595
2110,-48.544525
2111,-70.2382
2112,-63.726788
2113,-77.70599
2114,-64.156136
2115,9.414594
2116,39.168537
2117,42.28955
2118,36.465916
2119,43.41361
2120,-57.987587
2121,-96.74683
2122,43.75463
2123,56.47307
2124,-109.09106
2125,-13.010905
2126,-89.59499
2127,-133.16669
2128,-82.614784
2129,-86.3525
2130,20.998894
2131,-12.201071
2132,-15.559241
2133,-103.990265
2134,-81.18911
2135,-105.552155
2136,-100.55898
2137,-105.83307
2138,-83.993256
2139,-105.42165
2140,-78.098114
2141,-83.278786
2142,1.2995855
2143,16.479979
2144,58.08565
2145,-13.318196
2146,-53.507442
2147,-4.156887
2148,-77.548
2149,-82.44793
2150,-99.96649
2151,-72.60635
2152,-88.00729
2153,-92.8457
2154,-99.22975
2155,-99.169754
2156,-99.66356
2157,-87.39736
2158,-86.438995
2159,-91.88738
2160,-89.62749
2161,-85.53814
2162,-52.71676
2163,-82.07431
2164,61.810688
2165,75.51486
2166,-83.69076
2167,62.75091
2168,52.45837
2169,57.168438
2170,56.594112
2171,52.56831
2172,51.702972
2173,-55.38357
2174,62.743225
2175,73.43604
2176,-94.17755
2177,-63.934063
2178,-83.67303
2179,-82.47581
2180,-81.835915
2181,-95.581665
2182,-83.824814
2183,-90.74922
2184,-93.7941
2185,-18.341276
2186,-4.180667
2187,-32.98448
2188,-83.4968
2189,-86.91281
2190,-92.65804
2191,-3.2374594
2192,-74.65953
2193,-10.9407835
2194,-86.97069
2195,-18.625782
2196,-102.82982
2197,-101.42733
2198,-80.17959
2199,-99.228035
2200,-50.718758
2201,-64.38854
2202,34.04396
2203,30.606594
2204,13.933855
2205,26.53533
2206,-82.26877
2207,44.863846
2208,52.323753
2209,-98.8326
2210,-79.5077
2211,-89.06797
2212,79.50763
2213,77.96365
2214,-100.61451
2215,-102.84594
2216,-85.76687
2217,66.47852
2218,70.879074
2219,-94.59831
2220,-49.953403
2221,-94.43965
2222,-90.51389
2223,-82.26627
2224,-85.111755
2225,-76.75978
2226,-71.40123
2227,64.25565
2228,64.227486
2229,62.728218
2230,58.65969
2231,48.56576
2232,58.65646
2233,36.228065
2234,51.289993
2235,43.690365
2236,67.247986
2237,53.45771
2238,-82.17391
2239,-89.7843
2240,-81.020874
2241,-86.583496
2242,78.97006
2243,-51.078247
2244,-87.93151
2245,-70.15911
2246,82.98084
2247,68.738716
2248,-75.996544
2249,-100.02399
2250,38.33021
2251,33.208992
2252,12.867699
2253,3.1072814
2254,29.791294
2255,31.073818
2256,55.767487
2257,50.615456
2258,66.33929
2259,56.03708
2260,67.78181
2261,67.57729
2262,46.95778
2263,33.639294
2264,42.325787
2265,38.94863
2266,44.97886
2267,45.473343
2268,47.846397
2269,36.878616
2270,28.636768
2271,-108.89089
2272,32.767494
2273,38.473595
2274,43.493206
2275,53.312916
2276,40.762444
2277,36.683132
2278,51.125267
2279,54.011536
2280,54.557888
2281,-93.40296
2282,-33.3478
2283,57.696724
2284,54.73632
2285,-90.67767
2286,47.697227
2287,48.74646
2288,50.047855
2289,46.77373
2290,73.15767
2291,63.206104
2292,59.885742
2293,53.079617
2294,51.222572
2295,47.463154
2296,-70.36774
2297,51.131214
2298,54.900932
2299,56.946926
2300,61.062767
2301,-61.622307
2302,-58.88525
2303,-87.34688
2304,-74.004425
2305,-104.12751
2306,58.535133
2307,-77.811
2308,-93.80506
2309,68.57373
2310,-65.57156
2311,-72.43223
2312,-99.773994
2313,-79.04039
2314,-95.4255
2315,-103.14209
2316,-106.11856
2317,-102.5307
2318,-102.407745
2319,-106.37867
2320,-77.33078
2321,-100.90168
2322,-100.67599
2323,-94.87727
2324,-66.09848
2325,-84.775116
2326,76.34315
2327,67.75423
2328,-84.91384
2329,-101.822945
2330,53.907265
2331,58.113823
2332,52.212704
2333,27.510221
2334,25.254873
2335,9.289816
2336,-100.910835
2337,38.552696
2338,27.58113
2339,33.57932
2340,39.628376
2341,38.561966
2342,37.26622
2343,40.521152
2344,39.24501
2345,52.109566
2346,75.514786
2347,78.63628
2348,65.44352
2349,-70.17849
2350,-84.84587
2351,68.59822
2352,71.94292
2353,73.09665
2354,-41.613907
2355,61.777905
2356,38.264046
2357,39.778008
2358,37.082268
2359,52.02924
2360,56.54653
2361,73.37247
2362,74.73195
2363,80.06158
2364,72.5786
2365,-52.764057
2366,74.13632
2367,78.89553
2368,75.76219
2369,70.09084
2370,65.41722
2371,82.105995
2372,80.326225
2373,72.33977
2374,63.522285
2375,70.355415
2376,55.357597
2377,51.67617
2378,51.2709
2379,68.455154
2380,63.258728
2381,-50.32304
2382,72.659225
2383,56.334385
2384,-65.66311
2385,-38.888184
2386,44.368958
2387,77.14857
2388,39.64745
2389,36.63852
2390,48.669697
2391,59.256615
2392,59.39628
2393,37.596695
2394,70.048935
2395,45.589092
2396,61.9311
2397,21.39105
2398,63.974
2399,-0.7418322
2400,-98.594505
2401,-98.94705
2402,56.578117
2403,61.063084
2404,60.68605
2405,64.889145
2406,68.75878
2407,58.626762
2408,62.65423
2409,-49.7321
2410,-48.620396
2411,-82.86556
2412,60.810802
2413,-84.83174
2414,-85.33951
2415,-91.30776
2416,-86.455826
2417,-77.0255
2418,-58.914948
2419,69.00144
2420,38.2103
2421,-17.575367
2422,-89.42858
2423,-102.431076
2424,-103.84373
2425,-96.63208
2426,-88.55294
2427,-101.27526
2428,-30.537853
2429,-20.824465
2430,-18.861717
2431,-14.291361
2432,3.2062514
2433,-76.55527
2434,-26.66146
2435,-81.2697
2436,81.27132
2437,61.64745
2438,54.216034
2439,58.402718
2440,53.686516
2441,59.953896
2442,42.961563
2443,49.91645
2444,16.283241
2445,3.2663677
2446,26.323872
2447,39.015423
2448,32.26747
2449,43.333157
2450,13.401638
2451,-13.316467
2452,20.578846
2453,40.364624
2454,7.6400027
2455,59.79501
2456,60.693665
2457,-47.29789
2458,-86.260475
2459,-45.813778
2460,-79.299324
2461,-88.158615
2462,52.580048
2463,27.351452
2464,12.749251
2465,16.01681
2466,-81.5429
2467,-92.55678
2468,-97.66656
2469,-74.61834
2470,-80.847534
2471,-65.37392
2472,82.7661
2473,-62.420235
2474,-85.76404
2475,60.44758
2476,-40.438107
2477,37.11542
2478,2.1987274
2479,27.935255
2480,14.902419
2481,24.036749
2482,16.372007
2483,7.8360605
2484,10.580389
2485,11.718288
2486,43.210342
2487,57.328876
2488,66.80677
2489,76.09349
2490,73.716705
2491,-73.78097
2492,67.34245
2493,75.956
2494,57.304817
2495,67.06644
2496,72.120186
2497,70.786156
2498,68.85526
2499,74.269104
2500,75.7209
2501,-89.90528
2502,78.41514
2503,-40.749557
2504,68.10368
2505,64.02656
2506,62.42484
2507,42.29798
2508,58.71347
2509,34.345016
2510,38.72785
2511,48.545326
2512,59.174473
2513,68.7423
2514,75.82193
2515,-35.634285
2516,80.582794
2517,78.554016
2518,-24.418938
2519,66.402435
2520,71.96863
2521,51.36403
2522,-101.74788
2523,21.864252
2524,36.390327
2525,-62.029255
2526,-58.110874
2527,-65.66733
2528,-30.570915
2529,79.162384
2530,76.69791
2531,44.275177
2532,66.23959
2533,69.39432
2534,65.852936
2535,32.65387
2536,-92.30723
2537,-102.692696
2538,-99.22673
2539,-60.126713
2540,71.70905
2541,-66.37862
2542,32.768368
2543,-44.274654
2544,-60.826218
2545,-62.577534
2546,54.284187
2547,-95.65468
2548,75.62654
2549,69.96316
2550,-43.42506
2551,72.06882
2552,70.445335
2553,59.655712
2554,76.344635
2555,44.821903
2556,61.77799
2557,56.58418
2558,21.449633
2559,50.658447
2560,-143.84068
2561,8.539159
2562,-146.25287
2563,52.8196
2564,-114.60941
2565,37.628624
2566,49.8031
2567,39.03788
2568,-76.62178
2569,59.746845
2570,69.539665
2571,-65.17366
2572,57.97261
2573,-91.27232
2574,63.71477
2575,52.592556
2576,-38.21583
2577,-94.7948
2578,49.188328
2579,-71.77778
2580,-87.300064
2581,-55.312695
2582,-43.83957
2583,-63.08162
2584,37.178535
2585,51.700478
2586,-104.99025
2587,65.466896
2588,50.36821
2589,79.75831
2590,-74.70268
2591,66.05469
2592,79.12225
2593,67.38503
2594,70.25618
2595,-115.60067
2596,27.352869
2597,38.554474
2598,-31.09233
2599,-29.774082
2600,-34.694424
2601,5.725522
2602,-31.221247
2603,57.70121
2604,60.492176
2605,51.796265
2606,54.037395
2607,51.476
2608,54.197716
2609,66.47075
2610,46.210186
2611,59.0964
2612,70.25396
2613,77.71819
2614,34.32708
2615,-89.893616
2616,77.06937
2617,74.93232
2618,-24.799393
2619,-70.81275
2620,79.58058
2621,61.910366
2622,-54.068703
2623,74.88712
2624,64.38158
2625,72.93252
2626,37.754875
2627,-35.556503
2628,-44.594982
2629,78.40825
2630,65.61267
2631,66.079704
2632,59.454937
2633,63.331074
2634,65.68238
2635,-67.439865
2636,77.23082
2637,-71.00856
2638,22.879574
2639,-19.887701
2640,45.91537
2641,-91.70859
2642,76.93357
2643,61.699562
2644,75.13679
2645,-23.581146
2646,66.72813
2647,53.142273
2648,67.4965
2649,67.51077
2650,-93.82296
2651,-87.23604
2652,48.50734
2653,-58.344524
2654,60.9199
2655,53.02902
2656,49.682217
2657,35.11725
2658,33.03978
2659,29.540297
2660,30.45484
2661,32.610752
2662,32.75536
2663,46.844833
2664,40.742626
2665,44.220562
2666,-60.728844
2667,48.3271
2668,61.05686
2669,-55.753685
2670,-76.64557
2671,58.13596
2672,40.934296
2673,-143.0417
2674,-100.035774
2675,-103.02225
2676,-101.4291
2677,-76.09161
2678,-72.193436
2679,50.381397
2680,-70.466286
2681,-60.352585
2682,-59.250072
2683,-95.741585
2684,-59.177673
2685,-61.315784
2686,-51.021107
2687,88.08598
2688,-70.58735
2689,58.367805
2690,56.964622
2691,65.86491
2692,-91.19873
2693,79.543915
2694,81.56191
2695,-24.926315
2696,-63.611153
2697,68.7841
2698,-99.39269
2699,-51.21434
2700,77.90112
2701,71.53972
2702,82.72762
2703,-77.79761
2704,75.858955
2705,-71.85251
2706,82.17035
2707,70.81044
2708,76.606636
2709,72.27074
2710,72.46427
2711,66.78563
2712,-97.076
2713,-101.05424
2714,-94.49598
2715,-90.02388
2716,-93.80966
2717,-100.93986
2718,-89.426544
2719,-84.68258
2720,75.01252
2721,82.37103
2722,71.14456
2723,91.77599
2724,74.33767
2725,74.69256
2726,-56.487576
2727,-56.054455
2728,-56.09994
2729,-93.45261
2730,100.067894
2731,-71.857895
2732,-15.211487
2733,-53.152096
2734,-27.235764
2735,82.34914
2736,61.2568
2737,72.62981
2738,67.31903
2739,84.148056
2740,71.57093
2741,81.618126
2742,73.97854
2743,82.03807
2744,-51.68077
2745,-16.574936
2746,-68.249084
2747,-50.704636
2748,-13.731155
2749,-76.625145
2750,-33.658134
2751,-33.116623
2752,-37.57357
2753,-49.879692
2754,96.2721
2755,80.91786
2756,82.11537
2757,61.939068
2758,77.01307
2759,75.20376
2760,76.24738
2761,78.17251
2762,72.22901
2763,81.07981
2764,81.42617
2765,85.23582
2766,89.46218
2767,-21.219994
2768,-45.783722
2769,-79.79432
2770,-68.49018
2771,-43.912548
2772,-39.016426
2773,76.42681
2774,-17.019814
2775,90.283676
2776,-95.97504
2777,89.81752
2778,-77.95379
2779,-46.91223
2780,-13.720634
2781,-21.638268
2782,-48.115925
2783,-38.55936
2784,-32.501564
2785,-47.739162
2786,-25.244537
2787,-86.92333
2788,57.056423
2789,84.71699
2790,83.729034
2791,72.16559
2792,84.80075
2793,84.874504
2794,-62.557243
2795,85.64039
2796,-70.39719
2797,-62.614555
2798,-58.143166
2799,-64.4374
2800,-69.41057
2801,-73.9082
2802,-80.61963
2803,76.4036
2804,-31.250397
2805,-43.020016
2806,-64.71883
2807,-87.63891
2808,-59.725067
2809,-64.35092
2810,-57.660744
2811,-63.65598
2812,91.5189
2813,-41.1788
2814,90.598236
2815,64.22787
2816,85.344604
2817,88.98772
2818,-69.38988
2819,-15.145729
2820,71.89502
2821,67.01122
2822,70.52218
2823,75.36443
2824,-74.3659
2825,-68.73005
2826,-63.23679
2827,-69.035095
2828,-68.187805
2829,-18.955788
2830,83.33213
2831,83.06681
2832,85.26346
2833,76.68462
2834,74.14546
2835,70.8346
2836,76.51292
2837,-20.6904
2838,105.19439
2839,-54.728077
2840,-40.320557
2841,-28.059181
2842,-56.407333
2843,79.309425
2844,69.626366
2845,53.355457
2846,60.123642
2847,-82.72363
2848,-41.594566
2849,80.28833
2850,-95.20231
2851,59.622757
2852,65.08348
2853,-96.702576
2854,77.140274
2855,66.09585
2856,61.149166
2857,-72.570465
2858,-97.536606
2859,-51.1684
2860,-32.03431
2861,-47.135235
2862,65.410194
2863,61.478508
2864,85.85913
2865,90.90606
2866,74.69949
2867,65.32819
2868,76.67905
2869,63.45029
2870,-94.10859
2871,-109.57888
2872,-115.71105
2873,14.170626
2874,27.250193
2875,54.37185
2876,72.6037
2877,82.54184
2878,-64.887634
2879,-43.226475
2880,69.25558
2881,-30.406021
2882,-56.677998
2883,59.06187
2884,-74.12715
2885,-57.77029
2886,-99.51861
2887,75.187965
2888,-86.69943
2889,-66.00635
2890,-97.001144
2891,-105.78818
2892,-57.86937
2893,-105.95538
2894,-98.73148
2895,-84.703156
2896,-41.49617
2897,92.53409
2898,78.03782
2899,109.01841
2900,94.00456
2901,91.420364
2902,-82.58293
2903,-27.197052
2904,-3.614769
2905,89.982155
2906,77.05681
2907,-97.90636
2908,64.49063
2909,81.637215
2910,86.39113
2911,-99.161385
2912,-27.954796
2913,-63.543488
2914,-34.844887
2915,-37.56774
2916,100.65873
2917,72.277565
2918,64.5592
2919,-96.602066
2920,76.77221
2921,-75.72558
2922,77.98459
2923,-76.3741
2924,-64.06526
2925,-34.759705
2926,80.080925
2927,73.37166
2928,55.98409
2929,66.60801
2930,87.3391
2931,91.25536
2932,79.35515
2933,-30.919266
2934,-30.422974
2935,-93.825516
2936,-94.49177
2937,-21.148186
2938,-89.247955
2939,-62.106194
2940,-58.89405
2941,-62.970543
2942,-44.493607
2943,101.920364
2944,94.3133
2945,-41.20387
2946,-61.2879
2947,-59.568527
2948,-77.38012
2949,-87.211395
2950,-83.90548
2951,-76.049675
2952,-87.17409
2953,-78.887146
2954,-86.54927
2955,-80.49487
2956,-73.092354
2957,-80.51611
2958,-43.205532
2959,-76.31833
2960,-59.113888
2961,-62.381794
2962,-25.012207
2963,-53.512234
2964,-63.978317
2965,79.936165
2966,-63.2608
2967,66.13383
2968,100.55422
2969,-60.813423
2970,-24.364616
2971,60.19223
2972,-64.912186
2973,58.834133
2974,67.77573
2975,-9.9604645
2976,-23.06166
2977,97.26915
2978,-24.134995
2979,-57.498287
2980,-29.140663
2981,-22.304016
2982,-30.844559
2983,-66.75279
2984,-32.74343
2985,-58.162693
2986,105.245415
2987,-48.81138
2988,78.582855
2989,-31.365135
2990,77.559875
2991,78.714355
2992,90.03603
2993,82.21504
2994,72.17707
2995,88.58858
2996,86.82345
2997,79.14038
2998,-37.411793
2999,9.64386
